-1.697709e-11, -5.896256e-11, -3.774193e-10, -1.982207e-10, -3.057053e-10, 1.834686e-10, 5.344385e-11, 3.151507e-10, 3.806710e-10, 1.596450e-10, 3.353530e-10, -2.391162e-10, -4.786386e-11, -4.177530e-10, 
-1.834598e-11, -5.818011e-11, -3.779340e-10, -1.981352e-10, -3.050092e-10, 1.821956e-10, 5.367118e-11, 3.138684e-10, 3.821784e-10, 1.619139e-10, 3.356373e-10, -2.384858e-10, -4.867585e-11, -4.191080e-10, 
-1.958166e-11, -5.725346e-11, -3.783857e-10, -1.980451e-10, -3.043557e-10, 1.809331e-10, 5.373712e-11, 3.126724e-10, 3.837901e-10, 1.640141e-10, 3.358105e-10, -2.377929e-10, -4.947821e-11, -4.205690e-10, 
-2.066868e-11, -5.624160e-11, -3.787756e-10, -1.979557e-10, -3.037651e-10, 1.797004e-10, 5.364506e-11, 3.115740e-10, 3.855060e-10, 1.659472e-10, 3.358707e-10, -2.370348e-10, -5.026927e-11, -4.221039e-10, 
-2.159069e-11, -5.520514e-11, -3.791047e-10, -1.978728e-10, -3.032598e-10, 1.785178e-10, 5.340420e-11, 3.105838e-10, 3.873211e-10, 1.677171e-10, 3.358167e-10, -2.362092e-10, -5.104772e-11, -4.236828e-10, 
-2.233088e-11, -5.420417e-11, -3.793734e-10, -1.978017e-10, -3.028633e-10, 1.774065e-10, 5.302899e-11, 3.097115e-10, 3.892259e-10, 1.693295e-10, 3.356481e-10, -2.353148e-10, -5.181258e-11, -4.252786e-10, 
-2.287292e-11, -5.329603e-11, -3.795822e-10, -1.977480e-10, -3.025987e-10, 1.763868e-10, 5.253813e-11, 3.089658e-10, 3.912072e-10, 1.707920e-10, 3.353649e-10, -2.343505e-10, -5.256320e-11, -4.268679e-10, 
-2.320228e-11, -5.253316e-11, -3.797310e-10, -1.977168e-10, -3.024872e-10, 1.754770e-10, 5.195325e-11, 3.083543e-10, 3.932492e-10, 1.721125e-10, 3.349677e-10, -2.333157e-10, -5.329917e-11, -4.284309e-10, 
-2.330779e-11, -5.196084e-11, -3.798194e-10, -1.977131e-10, -3.025457e-10, 1.746919e-10, 5.129736e-11, 3.078826e-10, 3.953344e-10, 1.732997e-10, 3.344578e-10, -2.322103e-10, -5.402027e-11, -4.299511e-10, 
-2.318326e-11, -5.161515e-11, -3.798470e-10, -1.977410e-10, -3.027852e-10, 1.740414e-10, 5.059342e-11, 3.075542e-10, 3.974448e-10, 1.743620e-10, 3.338370e-10, -2.310346e-10, -5.472640e-11, -4.314157e-10, 
-2.282882e-11, -5.152124e-11, -3.798129e-10, -1.978044e-10, -3.032096e-10, 1.735296e-10, 4.986299e-11, 3.073697e-10, 3.995627e-10, 1.753074e-10, 3.331079e-10, -2.297897e-10, -5.541755e-11, -4.328143e-10, 
-2.225169e-11, -5.169221e-11, -3.797160e-10, -1.979062e-10, -3.038148e-10, 1.731548e-10, 4.912527e-11, 3.073262e-10, 4.016712e-10, 1.761434e-10, 3.322741e-10, -2.284768e-10, -5.609373e-11, -4.341391e-10, 
-2.146628e-11, -5.212904e-11, -3.795550e-10, -1.980485e-10, -3.045895e-10, 1.729096e-10, 4.839643e-11, 3.074172e-10, 4.037546e-10, 1.768768e-10, 3.313405e-10, -2.270983e-10, -5.675495e-11, -4.353846e-10, 
-2.049359e-11, -5.282125e-11, -3.793285e-10, -1.982329e-10, -3.055159e-10, 1.727822e-10, 4.768936e-11, 3.076325e-10, 4.057987e-10, 1.775136e-10, 3.303132e-10, -2.256573e-10, -5.740115e-11, -4.365469e-10, 
-1.936013e-11, -5.374844e-11, -3.790350e-10, -1.984600e-10, -3.065718e-10, 1.727575e-10, 4.701376e-11, 3.079588e-10, 4.077911e-10, 1.780593e-10, 3.292006e-10, -2.241577e-10, -5.803227e-11, -4.376239e-10, 
-1.809673e-11, -5.488226e-11, -3.786730e-10, -1.987294e-10, -3.077324e-10, 1.728188e-10, 4.637635e-11, 3.083801e-10, 4.097208e-10, 1.785184e-10, 3.280134e-10, -2.226050e-10, -5.864813e-11, -4.386146e-10, 
-1.673747e-11, -5.618846e-11, -3.782412e-10, -1.990405e-10, -3.089721e-10, 1.729492e-10, 4.578137e-11, 3.088784e-10, 4.115783e-10, 1.788953e-10, 3.267656e-10, -2.210062e-10, -5.924850e-11, -4.395195e-10, 
-1.531901e-11, -5.762885e-11, -3.777383e-10, -1.993918e-10, -3.102658e-10, 1.731323e-10, 4.523106e-11, 3.094350e-10, 4.133556e-10, 1.791936e-10, 3.254747e-10, -2.193700e-10, -5.983304e-11, -4.403401e-10, 
-1.388036e-11, -5.916279e-11, -3.771634e-10, -1.997811e-10, -3.115905e-10, 1.733531e-10, 4.472612e-11, 3.100309e-10, 4.150458e-10, 1.794165e-10, 3.241630e-10, -2.177075e-10, -6.040131e-11, -4.410787e-10, 
-1.246294e-11, -6.074840e-11, -3.765161e-10, -2.002060e-10, -3.129253e-10, 1.735982e-10, 4.426616e-11, 3.106478e-10, 4.166434e-10, 1.795672e-10, 3.228581e-10, -2.160317e-10, -6.095277e-11, -4.417386e-10, 
-1.111091e-11, -6.234334e-11, -3.757962e-10, -2.006636e-10, -3.142520e-10, 1.738563e-10, 4.385005e-11, 3.112682e-10, 4.181435e-10, 1.796483e-10, 3.215929e-10, -2.143584e-10, -6.148670e-11, -4.423239e-10, 
-9.871274e-12, -6.390545e-11, -3.750044e-10, -2.011507e-10, -3.155551e-10, 1.741176e-10, 4.347621e-11, 3.118766e-10, 4.195425e-10, 1.796625e-10, 3.204059e-10, -2.127053e-10, -6.200223e-11, -4.428394e-10, 
-8.793503e-12, -6.539340e-11, -3.741420e-10, -2.016638e-10, -3.168215e-10, 1.743742e-10, 4.314281e-11, 3.124586e-10, 4.208371e-10, 1.796123e-10, 3.193401e-10, -2.110919e-10, -6.249830e-11, -4.432902e-10, 
-7.928259e-12, -6.676751e-11, -3.732113e-10, -2.021992e-10, -3.180406e-10, 1.746194e-10, 4.284792e-11, 3.130020e-10, 4.220250e-10, 1.795000e-10, 3.184408e-10, -2.095385e-10, -6.297356e-11, -4.436820e-10, 
-7.324934e-12, -6.799099e-11, -3.722156e-10, -2.027533e-10, -3.192036e-10, 1.748479e-10, 4.258960e-11, 3.134961e-10, 4.231043e-10, 1.793283e-10, 3.177527e-10, -2.080645e-10, -6.342637e-11, -4.440208e-10, 
-7.027968e-12, -6.903147e-11, -3.711594e-10, -2.033223e-10, -3.203036e-10, 1.750553e-10, 4.236595e-11, 3.139321e-10, 4.240738e-10, 1.790996e-10, 3.173153e-10, -2.066867e-10, -6.385474e-11, -4.443125e-10, 
-7.072319e-12, -6.986277e-11, -3.700489e-10, -2.039024e-10, -3.213351e-10, 1.752381e-10, 4.217519e-11, 3.143028e-10, 4.249326e-10, 1.788166e-10, 3.171585e-10, -2.054176e-10, -6.425623e-11, -4.445631e-10, 
-7.478940e-12, -7.046642e-11, -3.688919e-10, -2.044902e-10, -3.222939e-10, 1.753936e-10, 4.201563e-11, 3.146024e-10, 4.256803e-10, 1.784821e-10, 3.172979e-10, -2.042638e-10, -6.462796e-11, -4.447783e-10, 
-8.251375e-12, -7.083266e-11, -3.676983e-10, -2.050824e-10, -3.231769e-10, 1.755196e-10, 4.188571e-11, 3.148263e-10, 4.263169e-10, 1.780991e-10, 3.177333e-10, -2.032251e-10, -6.496650e-11, -4.449636e-10, 
-9.374458e-12, -7.096034e-11, -3.664803e-10, -2.056762e-10, -3.239820e-10, 1.756144e-10, 4.178402e-11, 3.149716e-10, 4.268427e-10, 1.776709e-10, 3.184481e-10, -2.022956e-10, -6.526793e-11, -4.451237e-10, 
-1.081549e-11, -7.085591e-11, -3.652526e-10, -2.062695e-10, -3.247080e-10, 1.756772e-10, 4.170928e-11, 3.150359e-10, 4.272584e-10, 1.772010e-10, 3.194122e-10, -2.014641e-10, -6.552780e-11, -4.452631e-10, 
-1.252745e-11, -7.053157e-11, -3.640328e-10, -2.068608e-10, -3.253546e-10, 1.757072e-10, 4.166039e-11, 3.150185e-10, 4.275649e-10, 1.766932e-10, 3.205857e-10, -2.007168e-10, -6.574121e-11, -4.453855e-10, 
-1.445342e-11, -7.000314e-11, -3.628410e-10, -2.074498e-10, -3.259226e-10, 1.757046e-10, 4.163642e-11, 3.149191e-10, 4.277633e-10, 1.761518e-10, 3.219242e-10, -2.000386e-10, -6.590290e-11, -4.454940e-10, 
-1.653091e-11, -6.928809e-11, -3.617003e-10, -2.080373e-10, -3.264134e-10, 1.756702e-10, 4.163661e-11, 3.147387e-10, 4.278553e-10, 1.755814e-10, 3.233825e-10, -1.994155e-10, -6.600735e-11, -4.455907e-10, 
-1.869571e-11, -6.840408e-11, -3.606359e-10, -2.086250e-10, -3.268296e-10, 1.756052e-10, 4.166044e-11, 3.144792e-10, 4.278422e-10, 1.749871e-10, 3.249176e-10, -1.988350e-10, -6.604898e-11, -4.456773e-10, 
-2.088471e-11, -6.736811e-11, -3.596746e-10, -2.092162e-10, -3.271749e-10, 1.755118e-10, 4.170762e-11, 3.141434e-10, 4.277261e-10, 1.743745e-10, 3.264914e-10, -1.982875e-10, -6.602231e-11, -4.457544e-10, 
-2.303784e-11, -6.619632e-11, -3.588436e-10, -2.098147e-10, -3.274540e-10, 1.753928e-10, 4.177810e-11, 3.137351e-10, 4.275087e-10, 1.737496e-10, 3.280705e-10, -1.977663e-10, -6.592220e-11, -4.458218e-10, 
-2.509959e-11, -6.490430e-11, -3.581692e-10, -2.104254e-10, -3.276728e-10, 1.752519e-10, 4.187213e-11, 3.132595e-10, 4.271923e-10, 1.731190e-10, 3.296272e-10, -1.972673e-10, -6.574409e-11, -4.458785e-10, 
-2.702011e-11, -6.350786e-11, -3.576752e-10, -2.110531e-10, -3.278382e-10, 1.750933e-10, 4.199025e-11, 3.127228e-10, 4.267791e-10, 1.724898e-10, 3.311386e-10, -1.967892e-10, -6.548421e-11, -4.459222e-10, 
-2.875634e-11, -6.202391e-11, -3.573806e-10, -2.117022e-10, -3.279583e-10, 1.749220e-10, 4.213332e-11, 3.121326e-10, 4.262714e-10, 1.718696e-10, 3.325862e-10, -1.963331e-10, -6.513974e-11, -4.459499e-10, 
-3.027291e-11, -6.047157e-11, -3.572985e-10, -2.123756e-10, -3.280421e-10, 1.747437e-10, 4.230255e-11, 3.114984e-10, 4.256717e-10, 1.712665e-10, 3.339551e-10, -1.959019e-10, -6.470903e-11, -4.459575e-10, 
-3.154302e-11, -5.887303e-11, -3.574349e-10, -2.130750e-10, -3.280992e-10, 1.745641e-10, 4.249949e-11, 3.108311e-10, 4.249825e-10, 1.706889e-10, 3.352334e-10, -1.955002e-10, -6.419163e-11, -4.459400e-10, 
-3.254879e-11, -5.725414e-11, -3.577877e-10, -2.137994e-10, -3.281397e-10, 1.743893e-10, 4.272601e-11, 3.101435e-10, 4.242064e-10, 1.701455e-10, 3.364116e-10, -1.951339e-10, -6.358829e-11, -4.458918e-10, 
-3.328123e-11, -5.564463e-11, -3.583474e-10, -2.145458e-10, -3.281734e-10, 1.742249e-10, 4.298428e-11, 3.094504e-10, 4.233461e-10, 1.696448e-10, 3.374822e-10, -1.948095e-10, -6.290097e-11, -4.458065e-10, 
-3.373963e-11, -5.407769e-11, -3.590980e-10, -2.153091e-10, -3.282099e-10, 1.740760e-10, 4.327667e-11, 3.087685e-10, 4.224043e-10, 1.691957e-10, 3.384392e-10, -1.945345e-10, -6.213264e-11, -4.456774e-10, 
-3.393055e-11, -5.258914e-11, -3.600180e-10, -2.160825e-10, -3.282574e-10, 1.739468e-10, 4.360563e-11, 3.081160e-10, 4.213836e-10, 1.688063e-10, 3.392778e-10, -1.943159e-10, -6.128715e-11, -4.454975e-10, 
-3.386651e-11, -5.121611e-11, -3.610829e-10, -2.168580e-10, -3.283228e-10, 1.738404e-10, 4.397349e-11, 3.075123e-10, 4.202869e-10, 1.684843e-10, 3.399944e-10, -1.941611e-10, -6.036900e-11, -4.452599e-10, 
-3.356455e-11, -4.999544e-11, -3.622660e-10, -2.176273e-10, -3.284108e-10, 1.737580e-10, 4.438221e-11, 3.069774e-10, 4.191169e-10, 1.682363e-10, 3.405862e-10, -1.940765e-10, -5.938319e-11, -4.449580e-10, 
-3.304489e-11, -4.896186e-11, -3.635405e-10, -2.183820e-10, -3.285237e-10, 1.736994e-10, 4.483306e-11, 3.065307e-10, 4.178764e-10, 1.680677e-10, 3.410515e-10, -1.940678e-10, -5.833492e-11, -4.445854e-10, 
-3.232976e-11, -4.814624e-11, -3.648803e-10, -2.191143e-10, -3.286612e-10, 1.736627e-10, 4.532627e-11, 3.061902e-10, 4.165684e-10, 1.679826e-10, 3.413891e-10, -1.941396e-10, -5.722951e-11, -4.441365e-10, 
-3.144231e-11, -4.757385e-11, -3.662611e-10, -2.198170e-10, -3.288204e-10, 1.736443e-10, 4.586068e-11, 3.059710e-10, 4.151960e-10, 1.679829e-10, 3.415988e-10, -1.942951e-10, -5.607217e-11, -4.436063e-10, 
-3.040576e-11, -4.726292e-11, -3.676605e-10, -2.204841e-10, -3.289960e-10, 1.736389e-10, 4.643336e-11, 3.058846e-10, 4.137624e-10, 1.680689e-10, 3.416812e-10, -1.945360e-10, -5.486790e-11, -4.429906e-10, 
-2.924274e-11, -4.722359e-11, -3.690584e-10, -2.211102e-10, -3.291806e-10, 1.736403e-10, 4.703942e-11, 3.059373e-10, 4.122714e-10, 1.682386e-10, 3.416374e-10, -1.948626e-10, -5.362143e-11, -4.422861e-10, 
-2.797481e-11, -4.745736e-11, -3.704373e-10, -2.216912e-10, -3.293651e-10, 1.736415e-10, 4.767182e-11, 3.061307e-10, 4.107269e-10, 1.684879e-10, 3.414697e-10, -1.952738e-10, -5.233713e-11, -4.414906e-10, 
-2.662207e-11, -4.795702e-11, -3.717814e-10, -2.222237e-10, -3.295394e-10, 1.736347e-10, 4.832140e-11, 3.064608e-10, 4.091338e-10, 1.688107e-10, 3.411808e-10, -1.957669e-10, -5.101898e-11, -4.406032e-10, 
-2.520313e-11, -4.870714e-11, -3.730774e-10, -2.227051e-10, -3.296928e-10, 1.736124e-10, 4.897698e-11, 3.069190e-10, 4.074972e-10, 1.691989e-10, 3.407747e-10, -1.963385e-10, -4.967058e-11, -4.396245e-10, 
-2.373508e-11, -4.968501e-11, -3.743135e-10, -2.231333e-10, -3.298144e-10, 1.735669e-10, 4.962561e-11, 3.074931e-10, 4.058234e-10, 1.696424e-10, 3.402560e-10, -1.969843e-10, -4.829520e-11, -4.385564e-10, 
-2.223373e-11, -5.086173e-11, -3.754796e-10, -2.235070e-10, -3.298938e-10, 1.734911e-10, 5.025279e-11, 3.081682e-10, 4.041196e-10, 1.701299e-10, 3.396306e-10, -1.976995e-10, -4.689574e-11, -4.374030e-10, 
-2.071393e-11, -5.220347e-11, -3.765671e-10, -2.238252e-10, -3.299212e-10, 1.733785e-10, 5.084286e-11, 3.089283e-10, 4.023939e-10, 1.706485e-10, 3.389054e-10, -1.984792e-10, -4.547488e-11, -4.361705e-10, 
-1.918989e-11, -5.367245e-11, -3.775683e-10, -2.240874e-10, -3.298877e-10, 1.732231e-10, 5.137926e-11, 3.097569e-10, 4.006552e-10, 1.711845e-10, 3.380886e-10, -1.993187e-10, -4.403505e-11, -4.348677e-10, 
-1.767558e-11, -5.522791e-11, -3.784768e-10, -2.242934e-10, -3.297853e-10, 1.730198e-10, 5.184489e-11, 3.106387e-10, 3.989137e-10, 1.717235e-10, 3.371898e-10, -2.002139e-10, -4.257860e-11, -4.335060e-10, 
-1.618509e-11, -5.682657e-11, -3.792870e-10, -2.244430e-10, -3.296071e-10, 1.727645e-10, 5.222240e-11, 3.115597e-10, 3.971799e-10, 1.722506e-10, 3.362202e-10, -2.011612e-10, -4.110783e-11, -4.321006e-10, 
-1.473289e-11, -5.842309e-11, -3.799940e-10, -2.245368e-10, -3.293474e-10, 1.724537e-10, 5.249454e-11, 3.125079e-10, 3.954651e-10, 1.727510e-10, 3.351924e-10, -2.021583e-10, -3.962509e-11, -4.306696e-10, 
-1.333402e-11, -5.997020e-11, -3.805936e-10, -2.245750e-10, -3.290014e-10, 1.720846e-10, 5.264457e-11, 3.134736e-10, 3.937805e-10, 1.732099e-10, 3.341210e-10, -2.032036e-10, -3.813284e-11, -4.292353e-10, 
-1.200416e-11, -6.141904e-11, -3.810821e-10, -2.245585e-10, -3.285653e-10, 1.716554e-10, 5.265664e-11, 3.144489e-10, 3.921370e-10, 1.736134e-10, 3.330217e-10, -2.042968e-10, -3.663374e-11, -4.278230e-10, 
-1.075953e-11, -6.271959e-11, -3.814565e-10, -2.244882e-10, -3.280364e-10, 1.711649e-10, 5.251637e-11, 3.154280e-10, 3.905445e-10, 1.739481e-10, 3.319117e-10, -2.054385e-10, -3.513063e-11, -4.264612e-10, 
-9.616626e-12, -6.382162e-11, -3.817140e-10, -2.243652e-10, -3.274126e-10, 1.706126e-10, 5.221130e-11, 3.164065e-10, 3.890114e-10, 1.742020e-10, 3.308089e-10, -2.066302e-10, -3.362652e-11, -4.251800e-10, 
-8.591671e-12, -6.467621e-11, -3.818523e-10, -2.241908e-10, -3.266930e-10, 1.699988e-10, 5.173145e-11, 3.173814e-10, 3.875443e-10, 1.743644e-10, 3.297314e-10, -2.078739e-10, -3.212454e-11, -4.240101e-10, 
-7.699954e-12, -6.523785e-11, -3.818694e-10, -2.239666e-10, -3.258775e-10, 1.693246e-10, 5.106982e-11, 3.183502e-10, 3.861469e-10, 1.744265e-10, 3.286961e-10, -2.091717e-10, -3.062777e-11, -4.229796e-10, 
-6.954907e-12, -6.546721e-11, -3.817635e-10, -2.236944e-10, -3.249668e-10, 1.685917e-10, 5.022277e-11, 3.193111e-10, 3.848203e-10, 1.743809e-10, 3.277186e-10, -2.105254e-10, -2.913914e-11, -4.221128e-10, 
-6.367077e-12, -6.533401e-11, -3.815334e-10, -2.233764e-10, -3.239628e-10, 1.678028e-10, 4.919025e-11, 3.202628e-10, 3.835624e-10, 1.742225e-10, 3.268110e-10, -2.119358e-10, -2.766127e-11, -4.214264e-10, 
-5.943066e-12, -6.481982e-11, -3.811780e-10, -2.230148e-10, -3.228687e-10, 1.669615e-10, 4.797593e-11, 3.212037e-10, 3.823682e-10, 1.739478e-10, 3.259819e-10, -2.134024e-10, -2.619640e-11, -4.209288e-10, 
-5.684562e-12, -6.391999e-11, -3.806964e-10, -2.226126e-10, -3.216892e-10, 1.660723e-10, 4.658704e-11, 3.221330e-10, 3.812299e-10, 1.735551e-10, 3.252354e-10, -2.149230e-10, -2.474640e-11, -4.206181e-10, 
-5.587594e-12, -6.264446e-11, -3.800882e-10, -2.221728e-10, -3.204309e-10, 1.651414e-10, 4.503413e-11, 3.230497e-10, 3.801372e-10, 1.730442e-10, 3.245707e-10, -2.164933e-10, -2.331289e-11, -4.204830e-10, 
-5.642099e-12, -6.101725e-11, -3.793532e-10, -2.216991e-10, -3.191027e-10, 1.641762e-10, 4.333070e-11, 3.239538e-10, 3.790782e-10, 1.724165e-10, 3.239830e-10, -2.181071e-10, -2.189739e-11, -4.205040e-10, 
-5.831824e-12, -5.907477e-11, -3.784916e-10, -2.211955e-10, -3.177165e-10, 1.631859e-10, 4.149278e-11, 3.248463e-10, 3.780395e-10, 1.716740e-10, 3.234638e-10, -2.197562e-10, -2.050164e-11, -4.206555e-10, 
-6.134512e-12, -5.686346e-11, -3.775037e-10, -2.206666e-10, -3.162878e-10, 1.621818e-10, 3.953842e-11, 3.257294e-10, 3.770070e-10, 1.708200e-10, 3.230021e-10, -2.214311e-10, -1.912773e-11, -4.209086e-10, 
-6.522268e-12, -5.443715e-11, -3.763903e-10, -2.201176e-10, -3.148366e-10, 1.611778e-10, 3.748728e-11, 3.266074e-10, 3.759665e-10, 1.698580e-10, 3.225857e-10, -2.231210e-10, -1.777836e-11, -4.212334e-10, 
-6.962002e-12, -5.185468e-11, -3.751526e-10, -2.195541e-10, -3.133876e-10, 1.601903e-10, 3.536025e-11, 3.274864e-10, 3.749038e-10, 1.687921e-10, 3.222022e-10, -2.248146e-10, -1.645695e-11, -4.216013e-10, 
-7.415874e-12, -4.917795e-11, -3.737921e-10, -2.189825e-10, -3.119716e-10, 1.592385e-10, 3.317903e-11, 3.283751e-10, 3.738056e-10, 1.676262e-10, 3.218405e-10, -2.265006e-10, -1.516772e-11, -4.219864e-10, 
-7.841805e-12, -4.647031e-11, -3.723103e-10, -2.184096e-10, -3.106248e-10, 1.583442e-10, 3.096586e-11, 3.292843e-10, 3.726590e-10, 1.663646e-10, 3.214907e-10, -2.281677e-10, -1.391568e-11, -4.223664e-10, 
-8.194198e-12, -4.379525e-11, -3.707095e-10, -2.178429e-10, -3.093890e-10, 1.575318e-10, 2.874307e-11, 3.302271e-10, 3.714526e-10, 1.650115e-10, 3.211456e-10, -2.298051e-10, -1.270666e-11, -4.227229e-10, 
-8.425155e-12, -4.121491e-11, -3.689917e-10, -2.172902e-10, -3.083097e-10, 1.568266e-10, 2.653274e-11, 3.312183e-10, 3.701757e-10, 1.635710e-10, 3.208003e-10, -2.314028e-10, -1.154725e-11, -4.230418e-10, 
-8.486467e-12, -3.878821e-11, -3.671594e-10, -2.167594e-10, -3.074341e-10, 1.562534e-10, 2.435609e-11, 3.322733e-10, 3.688192e-10, 1.620469e-10, 3.204526e-10, -2.329517e-10, -1.044476e-11, -4.233124e-10, 
-8.332554e-12, -3.656841e-11, -3.652150e-10, -2.162587e-10, -3.068067e-10, 1.558346e-10, 2.223295e-11, 3.334072e-10, 3.673748e-10, 1.604433e-10, 3.201030e-10, -2.344433e-10, -9.407098e-12, -4.235277e-10, 
-7.924252e-12, -3.460010e-11, -3.631612e-10, -2.157958e-10, -3.064652e-10, 1.555874e-10, 2.018105e-11, 3.346333e-10, 3.658358e-10, 1.587642e-10, 3.197545e-10, -2.358704e-10, -8.442718e-12, -4.236837e-10, 
-7.232923e-12, -3.291619e-11, -3.610002e-10, -2.153780e-10, -3.064359e-10, 1.555218e-10, 1.821542e-11, 3.359617e-10, 3.641968e-10, 1.570136e-10, 3.194124e-10, -2.372266e-10, -7.560434e-12, -4.237788e-10, 
-6.244000e-12, -3.153546e-11, -3.587343e-10, -2.150115e-10, -3.067302e-10, 1.556389e-10, 1.634788e-11, 3.373982e-10, 3.624537e-10, 1.551959e-10, 3.190841e-10, -2.385067e-10, -6.769246e-12, -4.238137e-10, 
-4.959022e-12, -3.046151e-11, -3.563657e-10, -2.147016e-10, -3.073434e-10, 1.559314e-10, 1.458672e-11, 3.389432e-10, 3.606040e-10, 1.533158e-10, 3.187788e-10, -2.397067e-10, -6.078093e-12, -4.237906e-10, 
-3.395590e-12, -2.968344e-11, -3.538963e-10, -2.144519e-10, -3.082559e-10, 1.563840e-10, 1.293671e-11, 3.405920e-10, 3.586471e-10, 1.513789e-10, 3.185074e-10, -2.408240e-10, -5.495540e-12, -4.237131e-10, 
-1.585328e-12, -2.917825e-11, -3.513279e-10, -2.142646e-10, -3.094362e-10, 1.569763e-10, 1.139930e-11, 3.423345e-10, 3.565845e-10, 1.493915e-10, 3.182815e-10, -2.418576e-10, -5.029410e-12, -4.235856e-10, 
4.294204e-13, -2.891438e-11, -3.486625e-10, -2.141398e-10, -3.108453e-10, 1.576851e-10, 9.973125e-12, 3.441565e-10, 3.544204e-10, 1.473613e-10, 3.181141e-10, -2.428082e-10, -4.686350e-12, -4.234135e-10, 
2.599141e-12, -2.885565e-11, -3.459026e-10, -2.140762e-10, -3.124406e-10, 1.584864e-10, 8.654536e-12, 3.460406e-10, 3.521623e-10, 1.452980e-10, 3.180180e-10, -2.436789e-10, -4.471350e-12, -4.232022e-10, 
4.870104e-12, -2.896500e-11, -3.430509e-10, -2.140705e-10, -3.141802e-10, 1.593579e-10, 7.438231e-12, 3.479676e-10, 3.498214e-10, 1.432134e-10, 3.180064e-10, -2.444746e-10, -4.387240e-12, -4.229575e-10, 
7.186242e-12, -2.920759e-11, -3.401112e-10, -2.141176e-10, -3.160244e-10, 1.602792e-10, 6.317831e-12, 3.499174e-10, 3.474141e-10, 1.411220e-10, 3.180915e-10, -2.452030e-10, -4.434181e-12, -4.226853e-10, 
9.489923e-12, -2.955307e-11, -3.370887e-10, -2.142109e-10, -3.179378e-10, 1.612327e-10, 5.286360e-12, 3.518702e-10, 3.449626e-10, 1.390423e-10, 3.182849e-10, -2.458739e-10, -4.609174e-12, -4.223913e-10, 
1.172187e-11, -2.997733e-11, -3.339902e-10, -2.143422e-10, -3.198897e-10, 1.622036e-10, 4.336647e-12, 3.538070e-10, 3.424960e-10, 1.369963e-10, 3.185962e-10, -2.464996e-10, -4.905622e-12, -4.220815e-10, 
1.382070e-11, -3.046351e-11, -3.308251e-10, -2.145016e-10, -3.218540e-10, 1.631795e-10, 3.461610e-12, 3.557103e-10, 3.400512e-10, 1.350110e-10, 3.190330e-10, -2.470938e-10, -5.312949e-12, -4.217624e-10, 
1.572257e-11, -3.100259e-11, -3.276054e-10, -2.146778e-10, -3.238090e-10, 1.641502e-10, 2.654463e-12, 3.575640e-10, 3.376727e-10, 1.331176e-10, 3.196004e-10, -2.476715e-10, -5.816299e-12, -4.214408e-10, 
1.736169e-11, -3.159329e-11, -3.243471e-10, -2.148582e-10, -3.257367e-10, 1.651071e-10, 1.908840e-12, 3.593536e-10, 3.354123e-10, 1.313516e-10, 3.203004e-10, -2.482476e-10, -6.396320e-12, -4.211250e-10, 
1.867219e-11, -3.224120e-11, -3.210706e-10, -2.150286e-10, -3.276221e-10, 1.660432e-10, 1.218875e-12, 3.610664e-10, 3.333262e-10, 1.297506e-10, 3.211312e-10, -2.488362e-10, -7.029055e-12, -4.208251e-10, 
1.959192e-11, -3.295672e-11, -3.178017e-10, -2.151736e-10, -3.294532e-10, 1.669525e-10, 5.792305e-13, 3.626913e-10, 3.314711e-10, 1.283520e-10, 3.220879e-10, -2.494492e-10, -7.685983e-12, -4.205533e-10, 
2.006833e-11, -3.375189e-11, -3.145728e-10, -2.152769e-10, -3.312199e-10, 1.678301e-10, -1.489670e-14, 3.642184e-10, 3.298978e-10, 1.271894e-10, 3.231614e-10, -2.500954e-10, -8.334283e-12, -4.203249e-10, 
2.006578e-11, -3.463615e-11, -3.114233e-10, -2.153219e-10, -3.329141e-10, 1.686718e-10, -5.677946e-13, 3.656395e-10, 3.286446e-10, 1.262882e-10, 3.243392e-10, -2.507794e-10, -8.937441e-12, -4.201581e-10, 
1.957278e-11, -3.561169e-11, -3.084011e-10, -2.152924e-10, -3.345288e-10, 1.694743e-10, -1.083265e-12, 3.669471e-10, 3.277314e-10, 1.256624e-10, 3.256060e-10, -2.515018e-10, -9.456353e-12, -4.200742e-10, 
1.860733e-11, -3.666966e-11, -3.055623e-10, -2.151747e-10, -3.360586e-10, 1.702347e-10, -1.564663e-12, 3.681352e-10, 3.271571e-10, 1.253124e-10, 3.269442e-10, -2.522590e-10, -9.851080e-12, -4.200964e-10, 
1.721857e-11, -3.778789e-11, -3.029714e-10, -2.149593e-10, -3.374987e-10, 1.709508e-10, -2.014933e-12, 3.691985e-10, 3.269001e-10, 1.252258e-10, 3.283350e-10, -2.530438e-10, -1.008332e-11, -4.202488e-10, 
1.548447e-11, -3.893084e-11, -3.006998e-10, -2.146442e-10, -3.388455e-10, 1.716210e-10, -2.436651e-12, 3.701328e-10, 3.269231e-10, 1.253797e-10, 3.297592e-10, -2.538466e-10, -1.011948e-11, -4.205533e-10, 
1.350626e-11, -4.005139e-11, -2.988236e-10, -2.142371e-10, -3.400958e-10, 1.722442e-10, -2.832049e-12, 3.709346e-10, 3.271796e-10, 1.257445e-10, 3.311988e-10, -2.546562e-10, -9.934027e-12, -4.210276e-10, 
