-3.404980e-09, 1.188581e-09, -3.118838e-09, 1.725037e-09, 1.219377e-09, -5.016739e-11, 1.604368e-08, 5.951958e-09, 3.313820e-10, -5.862798e-09, 1.609581e-08, 5.223357e-09, -1.645546e-08, -2.605365e-09, 
-3.405419e-09, 1.188439e-09, -3.119353e-09, 1.725588e-09, 1.219615e-09, -5.022490e-11, 1.604551e-08, 5.952530e-09, 3.314157e-10, -5.863509e-09, 1.609741e-08, 5.223987e-09, -1.645678e-08, -2.605543e-09, 
-3.405857e-09, 1.188297e-09, -3.119867e-09, 1.726139e-09, 1.219853e-09, -5.028241e-11, 1.604735e-08, 5.953102e-09, 3.314494e-10, -5.864219e-09, 1.609900e-08, 5.224617e-09, -1.645811e-08, -2.605721e-09, 
-3.406296e-09, 1.188156e-09, -3.120382e-09, 1.726689e-09, 1.220090e-09, -5.033991e-11, 1.604918e-08, 5.953674e-09, 3.314831e-10, -5.864930e-09, 1.610060e-08, 5.225247e-09, -1.645944e-08, -2.605899e-09, 
-3.406734e-09, 1.188015e-09, -3.120898e-09, 1.727239e-09, 1.220328e-09, -5.039742e-11, 1.605101e-08, 5.954245e-09, 3.315169e-10, -5.865640e-09, 1.610219e-08, 5.225878e-09, -1.646076e-08, -2.606077e-09, 
-3.407171e-09, 1.187876e-09, -3.121414e-09, 1.727787e-09, 1.220566e-09, -5.045492e-11, 1.605284e-08, 5.954816e-09, 3.315506e-10, -5.866351e-09, 1.610379e-08, 5.226508e-09, -1.646209e-08, -2.606255e-09, 
-3.407609e-09, 1.187736e-09, -3.121930e-09, 1.728336e-09, 1.220804e-09, -5.051243e-11, 1.605468e-08, 5.955387e-09, 3.315843e-10, -5.867062e-09, 1.610539e-08, 5.227139e-09, -1.646341e-08, -2.606433e-09, 
-3.408046e-09, 1.187598e-09, -3.122446e-09, 1.728883e-09, 1.221042e-09, -5.056994e-11, 1.605651e-08, 5.955958e-09, 3.316181e-10, -5.867772e-09, 1.610698e-08, 5.227770e-09, -1.646474e-08, -2.606611e-09, 
-3.408483e-09, 1.187459e-09, -3.122963e-09, 1.729430e-09, 1.221279e-09, -5.062744e-11, 1.605834e-08, 5.956529e-09, 3.316518e-10, -5.868483e-09, 1.610858e-08, 5.228401e-09, -1.646606e-08, -2.606788e-09, 
-3.408919e-09, 1.187322e-09, -3.123480e-09, 1.729977e-09, 1.221517e-09, -5.068495e-11, 1.606018e-08, 5.957099e-09, 3.316855e-10, -5.869193e-09, 1.611017e-08, 5.229033e-09, -1.646739e-08, -2.606966e-09, 
-3.409355e-09, 1.187185e-09, -3.123997e-09, 1.730523e-09, 1.221755e-09, -5.074245e-11, 1.606201e-08, 5.957669e-09, 3.317193e-10, -5.869904e-09, 1.611177e-08, 5.229665e-09, -1.646872e-08, -2.607144e-09, 
-3.409791e-09, 1.187049e-09, -3.124515e-09, 1.731068e-09, 1.221993e-09, -5.079996e-11, 1.606384e-08, 5.958239e-09, 3.317530e-10, -5.870614e-09, 1.611337e-08, 5.230296e-09, -1.647004e-08, -2.607322e-09, 
-3.410226e-09, 1.186913e-09, -3.125033e-09, 1.731613e-09, 1.222231e-09, -5.085747e-11, 1.606567e-08, 5.958809e-09, 3.317867e-10, -5.871325e-09, 1.611496e-08, 5.230929e-09, -1.647137e-08, -2.607500e-09, 
-3.410661e-09, 1.186778e-09, -3.125551e-09, 1.732157e-09, 1.222468e-09, -5.091497e-11, 1.606751e-08, 5.959378e-09, 3.318204e-10, -5.872035e-09, 1.611656e-08, 5.231561e-09, -1.647269e-08, -2.607678e-09, 
-3.411096e-09, 1.186644e-09, -3.126069e-09, 1.732700e-09, 1.222706e-09, -5.097248e-11, 1.606934e-08, 5.959948e-09, 3.318542e-10, -5.872746e-09, 1.611815e-08, 5.232193e-09, -1.647402e-08, -2.607856e-09, 
-3.411531e-09, 1.186510e-09, -3.126588e-09, 1.733243e-09, 1.222944e-09, -5.102998e-11, 1.607117e-08, 5.960517e-09, 3.318879e-10, -5.873456e-09, 1.611975e-08, 5.232826e-09, -1.647535e-08, -2.608034e-09, 
-3.411965e-09, 1.186376e-09, -3.127108e-09, 1.733785e-09, 1.223182e-09, -5.108749e-11, 1.607300e-08, 5.961086e-09, 3.319216e-10, -5.874167e-09, 1.612134e-08, 5.233459e-09, -1.647667e-08, -2.608212e-09, 
-3.412399e-09, 1.186244e-09, -3.127627e-09, 1.734327e-09, 1.223419e-09, -5.114500e-11, 1.607484e-08, 5.961654e-09, 3.319554e-10, -5.874877e-09, 1.612294e-08, 5.234092e-09, -1.647800e-08, -2.608390e-09, 
-3.412832e-09, 1.186111e-09, -3.128147e-09, 1.734868e-09, 1.223657e-09, -5.120250e-11, 1.607667e-08, 5.962223e-09, 3.319891e-10, -5.875588e-09, 1.612454e-08, 5.234725e-09, -1.647932e-08, -2.608568e-09, 
-3.413266e-09, 1.185980e-09, -3.128667e-09, 1.735409e-09, 1.223895e-09, -5.126001e-11, 1.607850e-08, 5.962791e-09, 3.320228e-10, -5.876299e-09, 1.612613e-08, 5.235359e-09, -1.648065e-08, -2.608746e-09, 
-3.413699e-09, 1.185849e-09, -3.129187e-09, 1.735949e-09, 1.224133e-09, -5.131751e-11, 1.608034e-08, 5.963359e-09, 3.320566e-10, -5.877009e-09, 1.612773e-08, 5.235993e-09, -1.648197e-08, -2.608923e-09, 
-3.414131e-09, 1.185718e-09, -3.129708e-09, 1.736488e-09, 1.224371e-09, -5.137502e-11, 1.608217e-08, 5.963927e-09, 3.320903e-10, -5.877720e-09, 1.612932e-08, 5.236627e-09, -1.648330e-08, -2.609101e-09, 
-3.414564e-09, 1.185589e-09, -3.130229e-09, 1.737027e-09, 1.224608e-09, -5.143253e-11, 1.608400e-08, 5.964495e-09, 3.321240e-10, -5.878430e-09, 1.613092e-08, 5.237261e-09, -1.648463e-08, -2.609279e-09, 
-3.414996e-09, 1.185459e-09, -3.130750e-09, 1.737565e-09, 1.224846e-09, -5.149003e-11, 1.608584e-08, 5.965062e-09, 3.321577e-10, -5.879141e-09, 1.613251e-08, 5.237895e-09, -1.648595e-08, -2.609457e-09, 
-3.415428e-09, 1.185331e-09, -3.131272e-09, 1.738103e-09, 1.225084e-09, -5.154754e-11, 1.608767e-08, 5.965630e-09, 3.321915e-10, -5.879851e-09, 1.613411e-08, 5.238530e-09, -1.648728e-08, -2.609635e-09, 
-3.415859e-09, 1.185202e-09, -3.131794e-09, 1.738640e-09, 1.225322e-09, -5.160504e-11, 1.608950e-08, 5.966197e-09, 3.322252e-10, -5.880562e-09, 1.613571e-08, 5.239165e-09, -1.648860e-08, -2.609813e-09, 
-3.416291e-09, 1.185075e-09, -3.132316e-09, 1.739177e-09, 1.225559e-09, -5.166255e-11, 1.609133e-08, 5.966763e-09, 3.322589e-10, -5.881272e-09, 1.613730e-08, 5.239800e-09, -1.648993e-08, -2.609991e-09, 
-3.416722e-09, 1.184948e-09, -3.132838e-09, 1.739713e-09, 1.225797e-09, -5.172006e-11, 1.609317e-08, 5.967330e-09, 3.322927e-10, -5.881983e-09, 1.613890e-08, 5.240435e-09, -1.649126e-08, -2.610169e-09, 
-3.417152e-09, 1.184821e-09, -3.133361e-09, 1.740249e-09, 1.226035e-09, -5.177756e-11, 1.609500e-08, 5.967896e-09, 3.323264e-10, -5.882693e-09, 1.614049e-08, 5.241070e-09, -1.649258e-08, -2.610347e-09, 
-3.417583e-09, 1.184695e-09, -3.133884e-09, 1.740784e-09, 1.226273e-09, -5.183507e-11, 1.609683e-08, 5.968462e-09, 3.323601e-10, -5.883404e-09, 1.614209e-08, 5.241706e-09, -1.649391e-08, -2.610525e-09, 
-3.418013e-09, 1.184570e-09, -3.134407e-09, 1.741318e-09, 1.226511e-09, -5.189257e-11, 1.609867e-08, 5.969028e-09, 3.323939e-10, -5.884114e-09, 1.614368e-08, 5.242342e-09, -1.649523e-08, -2.610703e-09, 
-3.418443e-09, 1.184445e-09, -3.134931e-09, 1.741852e-09, 1.226748e-09, -5.195008e-11, 1.610050e-08, 5.969594e-09, 3.324276e-10, -5.884825e-09, 1.614528e-08, 5.242978e-09, -1.649656e-08, -2.610880e-09, 
-3.418872e-09, 1.184320e-09, -3.135454e-09, 1.742386e-09, 1.226986e-09, -5.200759e-11, 1.610233e-08, 5.970160e-09, 3.324613e-10, -5.885536e-09, 1.614688e-08, 5.243614e-09, -1.649788e-08, -2.611058e-09, 
-3.419302e-09, 1.184196e-09, -3.135978e-09, 1.742919e-09, 1.227224e-09, -5.206509e-11, 1.610417e-08, 5.970725e-09, 3.324950e-10, -5.886246e-09, 1.614847e-08, 5.244251e-09, -1.649921e-08, -2.611236e-09, 
-3.419731e-09, 1.184073e-09, -3.136503e-09, 1.743451e-09, 1.227462e-09, -5.212260e-11, 1.610600e-08, 5.971290e-09, 3.325288e-10, -5.886957e-09, 1.615007e-08, 5.244887e-09, -1.650054e-08, -2.611414e-09, 
-3.420160e-09, 1.183950e-09, -3.137027e-09, 1.743983e-09, 1.227700e-09, -5.218010e-11, 1.610783e-08, 5.971855e-09, 3.325625e-10, -5.887667e-09, 1.615166e-08, 5.245524e-09, -1.650186e-08, -2.611592e-09, 
-3.420588e-09, 1.183828e-09, -3.137552e-09, 1.744514e-09, 1.227937e-09, -5.223761e-11, 1.610966e-08, 5.972420e-09, 3.325962e-10, -5.888378e-09, 1.615326e-08, 5.246161e-09, -1.650319e-08, -2.611770e-09, 
-3.421016e-09, 1.183706e-09, -3.138077e-09, 1.745045e-09, 1.228175e-09, -5.229512e-11, 1.611150e-08, 5.972984e-09, 3.326300e-10, -5.889088e-09, 1.615485e-08, 5.246799e-09, -1.650451e-08, -2.611948e-09, 
-3.421444e-09, 1.183585e-09, -3.138603e-09, 1.745575e-09, 1.228413e-09, -5.235262e-11, 1.611333e-08, 5.973548e-09, 3.326637e-10, -5.889799e-09, 1.615645e-08, 5.247436e-09, -1.650584e-08, -2.612126e-09, 
-3.421872e-09, 1.183464e-09, -3.139128e-09, 1.746105e-09, 1.228651e-09, -5.241013e-11, 1.611516e-08, 5.974113e-09, 3.326974e-10, -5.890509e-09, 1.615804e-08, 5.248074e-09, -1.650717e-08, -2.612304e-09, 
-3.422300e-09, 1.183344e-09, -3.139654e-09, 1.746634e-09, 1.228888e-09, -5.246763e-11, 1.611700e-08, 5.974676e-09, 3.327312e-10, -5.891220e-09, 1.615964e-08, 5.248712e-09, -1.650849e-08, -2.612482e-09, 
-3.422727e-09, 1.183224e-09, -3.140180e-09, 1.747163e-09, 1.229126e-09, -5.252514e-11, 1.611883e-08, 5.975240e-09, 3.327649e-10, -5.891930e-09, 1.616124e-08, 5.249350e-09, -1.650982e-08, -2.612660e-09, 
-3.423154e-09, 1.183105e-09, -3.140707e-09, 1.747691e-09, 1.229364e-09, -5.258265e-11, 1.612066e-08, 5.975803e-09, 3.327986e-10, -5.892641e-09, 1.616283e-08, 5.249989e-09, -1.651114e-08, -2.612838e-09, 
-3.423581e-09, 1.182986e-09, -3.141233e-09, 1.748219e-09, 1.229602e-09, -5.264015e-11, 1.612250e-08, 5.976367e-09, 3.328323e-10, -5.893351e-09, 1.616443e-08, 5.250627e-09, -1.651247e-08, -2.613015e-09, 
-3.424007e-09, 1.182868e-09, -3.141760e-09, 1.748746e-09, 1.229840e-09, -5.269766e-11, 1.612433e-08, 5.976930e-09, 3.328661e-10, -5.894062e-09, 1.616602e-08, 5.251266e-09, -1.651380e-08, -2.613193e-09, 
-3.424433e-09, 1.182750e-09, -3.142287e-09, 1.749273e-09, 1.230077e-09, -5.275516e-11, 1.612616e-08, 5.977492e-09, 3.328998e-10, -5.894773e-09, 1.616762e-08, 5.251905e-09, -1.651512e-08, -2.613371e-09, 
-3.424859e-09, 1.182633e-09, -3.142815e-09, 1.749799e-09, 1.230315e-09, -5.281267e-11, 1.612800e-08, 5.978055e-09, 3.329335e-10, -5.895483e-09, 1.616921e-08, 5.252544e-09, -1.651645e-08, -2.613549e-09, 
-3.425285e-09, 1.182516e-09, -3.143342e-09, 1.750325e-09, 1.230553e-09, -5.287018e-11, 1.612983e-08, 5.978617e-09, 3.329673e-10, -5.896194e-09, 1.617081e-08, 5.253184e-09, -1.651777e-08, -2.613727e-09, 
-3.425711e-09, 1.182400e-09, -3.143870e-09, 1.750850e-09, 1.230791e-09, -5.292768e-11, 1.613166e-08, 5.979179e-09, 3.330010e-10, -5.896904e-09, 1.617240e-08, 5.253824e-09, -1.651910e-08, -2.613905e-09, 
-3.426136e-09, 1.182284e-09, -3.144398e-09, 1.751375e-09, 1.231028e-09, -5.298519e-11, 1.613350e-08, 5.979741e-09, 3.330347e-10, -5.897615e-09, 1.617400e-08, 5.254463e-09, -1.652042e-08, -2.614083e-09, 
-3.426561e-09, 1.182169e-09, -3.144927e-09, 1.751899e-09, 1.231266e-09, -5.304270e-11, 1.613533e-08, 5.980303e-09, 3.330685e-10, -5.898325e-09, 1.617559e-08, 5.255104e-09, -1.652175e-08, -2.614261e-09, 
-3.426986e-09, 1.182054e-09, -3.145455e-09, 1.752423e-09, 1.231504e-09, -5.310020e-11, 1.613716e-08, 5.980864e-09, 3.331022e-10, -5.899036e-09, 1.617719e-08, 5.255744e-09, -1.652308e-08, -2.614439e-09, 
-3.427410e-09, 1.181940e-09, -3.145984e-09, 1.752947e-09, 1.231742e-09, -5.315771e-11, 1.613900e-08, 5.981426e-09, 3.331359e-10, -5.899746e-09, 1.617878e-08, 5.256384e-09, -1.652440e-08, -2.614617e-09, 
-3.427835e-09, 1.181826e-09, -3.146513e-09, 1.753470e-09, 1.231980e-09, -5.321521e-11, 1.614083e-08, 5.981987e-09, 3.331696e-10, -5.900457e-09, 1.618038e-08, 5.257025e-09, -1.652573e-08, -2.614795e-09, 
-3.428259e-09, 1.181713e-09, -3.147042e-09, 1.753992e-09, 1.232217e-09, -5.327272e-11, 1.614266e-08, 5.982548e-09, 3.332034e-10, -5.901167e-09, 1.618198e-08, 5.257666e-09, -1.652705e-08, -2.614972e-09, 
-3.428683e-09, 1.181600e-09, -3.147572e-09, 1.754514e-09, 1.232455e-09, -5.333023e-11, 1.614450e-08, 5.983108e-09, 3.332371e-10, -5.901878e-09, 1.618357e-08, 5.258307e-09, -1.652838e-08, -2.615150e-09, 
-3.429106e-09, 1.181487e-09, -3.148102e-09, 1.755035e-09, 1.232693e-09, -5.338773e-11, 1.614633e-08, 5.983669e-09, 3.332708e-10, -5.902588e-09, 1.618517e-08, 5.258949e-09, -1.652971e-08, -2.615328e-09, 
-3.429530e-09, 1.181375e-09, -3.148632e-09, 1.755556e-09, 1.232931e-09, -5.344524e-11, 1.614816e-08, 5.984229e-09, 3.333046e-10, -5.903299e-09, 1.618676e-08, 5.259590e-09, -1.653103e-08, -2.615506e-09, 
-3.429953e-09, 1.181264e-09, -3.149162e-09, 1.756077e-09, 1.233169e-09, -5.350274e-11, 1.615000e-08, 5.984789e-09, 3.333383e-10, -5.904010e-09, 1.618836e-08, 5.260232e-09, -1.653236e-08, -2.615684e-09, 
-3.430376e-09, 1.181153e-09, -3.149692e-09, 1.756597e-09, 1.233406e-09, -5.356025e-11, 1.615183e-08, 5.985348e-09, 3.333720e-10, -5.904720e-09, 1.618995e-08, 5.260874e-09, -1.653368e-08, -2.615862e-09, 
-3.430798e-09, 1.181042e-09, -3.150223e-09, 1.757117e-09, 1.233644e-09, -5.361776e-11, 1.615366e-08, 5.985908e-09, 3.334058e-10, -5.905431e-09, 1.619155e-08, 5.261516e-09, -1.653501e-08, -2.616040e-09, 
-3.431221e-09, 1.180932e-09, -3.150754e-09, 1.757636e-09, 1.233882e-09, -5.367526e-11, 1.615550e-08, 5.986467e-09, 3.334395e-10, -5.906141e-09, 1.619314e-08, 5.262159e-09, -1.653633e-08, -2.616218e-09, 
-3.431643e-09, 1.180823e-09, -3.151285e-09, 1.758155e-09, 1.234120e-09, -5.373277e-11, 1.615733e-08, 5.987026e-09, 3.334732e-10, -5.906852e-09, 1.619474e-08, 5.262802e-09, -1.653766e-08, -2.616396e-09, 
-3.432065e-09, 1.180713e-09, -3.151816e-09, 1.758673e-09, 1.234357e-09, -5.379027e-11, 1.615916e-08, 5.987585e-09, 3.335069e-10, -5.907562e-09, 1.619633e-08, 5.263444e-09, -1.653899e-08, -2.616574e-09, 
-3.432487e-09, 1.180605e-09, -3.152348e-09, 1.759191e-09, 1.234595e-09, -5.384778e-11, 1.616100e-08, 5.988144e-09, 3.335407e-10, -5.908273e-09, 1.619793e-08, 5.264088e-09, -1.654031e-08, -2.616752e-09, 
-3.432909e-09, 1.180496e-09, -3.152879e-09, 1.759708e-09, 1.234833e-09, -5.390529e-11, 1.616283e-08, 5.988702e-09, 3.335744e-10, -5.908983e-09, 1.619952e-08, 5.264731e-09, -1.654164e-08, -2.616930e-09, 
-3.433330e-09, 1.180389e-09, -3.153411e-09, 1.760225e-09, 1.235071e-09, -5.396279e-11, 1.616466e-08, 5.989261e-09, 3.336081e-10, -5.909694e-09, 1.620112e-08, 5.265375e-09, -1.654296e-08, -2.617107e-09, 
-3.433751e-09, 1.180281e-09, -3.153944e-09, 1.760741e-09, 1.235309e-09, -5.402030e-11, 1.616650e-08, 5.989819e-09, 3.336419e-10, -5.910404e-09, 1.620271e-08, 5.266018e-09, -1.654429e-08, -2.617285e-09, 
-3.434172e-09, 1.180174e-09, -3.154476e-09, 1.761258e-09, 1.235546e-09, -5.407780e-11, 1.616833e-08, 5.990376e-09, 3.336756e-10, -5.911115e-09, 1.620431e-08, 5.266662e-09, -1.654562e-08, -2.617463e-09, 
-3.434593e-09, 1.180068e-09, -3.155009e-09, 1.761773e-09, 1.235784e-09, -5.413531e-11, 1.617016e-08, 5.990934e-09, 3.337093e-10, -5.911825e-09, 1.620590e-08, 5.267307e-09, -1.654694e-08, -2.617641e-09, 
-3.435013e-09, 1.179962e-09, -3.155541e-09, 1.762288e-09, 1.236022e-09, -5.419282e-11, 1.617200e-08, 5.991491e-09, 3.337431e-10, -5.912536e-09, 1.620750e-08, 5.267951e-09, -1.654827e-08, -2.617819e-09, 
-3.435434e-09, 1.179856e-09, -3.156075e-09, 1.762803e-09, 1.236260e-09, -5.425032e-11, 1.617383e-08, 5.992048e-09, 3.337768e-10, -5.913247e-09, 1.620909e-08, 5.268596e-09, -1.654959e-08, -2.617997e-09, 
-3.435854e-09, 1.179751e-09, -3.156608e-09, 1.763317e-09, 1.236498e-09, -5.430783e-11, 1.617567e-08, 5.992605e-09, 3.338105e-10, -5.913957e-09, 1.621069e-08, 5.269240e-09, -1.655092e-08, -2.618175e-09, 
-3.436274e-09, 1.179646e-09, -3.157141e-09, 1.763831e-09, 1.236735e-09, -5.436533e-11, 1.617750e-08, 5.993162e-09, 3.338442e-10, -5.914668e-09, 1.621228e-08, 5.269886e-09, -1.655224e-08, -2.618353e-09, 
-3.436693e-09, 1.179541e-09, -3.157675e-09, 1.764345e-09, 1.236973e-09, -5.442284e-11, 1.617933e-08, 5.993719e-09, 3.338780e-10, -5.915378e-09, 1.621388e-08, 5.270531e-09, -1.655357e-08, -2.618531e-09, 
-3.437113e-09, 1.179438e-09, -3.158209e-09, 1.764858e-09, 1.237211e-09, -5.448035e-11, 1.618117e-08, 5.994275e-09, 3.339117e-10, -5.916089e-09, 1.621547e-08, 5.271176e-09, -1.655490e-08, -2.618709e-09, 
-3.437532e-09, 1.179334e-09, -3.158743e-09, 1.765370e-09, 1.237449e-09, -5.453785e-11, 1.618300e-08, 5.994831e-09, 3.339454e-10, -5.916799e-09, 1.621707e-08, 5.271822e-09, -1.655622e-08, -2.618887e-09, 
-3.437951e-09, 1.179231e-09, -3.159277e-09, 1.765883e-09, 1.237686e-09, -5.459536e-11, 1.618483e-08, 5.995387e-09, 3.339792e-10, -5.917510e-09, 1.621866e-08, 5.272468e-09, -1.655755e-08, -2.619064e-09, 
-3.438370e-09, 1.179128e-09, -3.159811e-09, 1.766394e-09, 1.237924e-09, -5.465286e-11, 1.618667e-08, 5.995942e-09, 3.340129e-10, -5.918220e-09, 1.622026e-08, 5.273114e-09, -1.655887e-08, -2.619242e-09, 
-3.438789e-09, 1.179026e-09, -3.160346e-09, 1.766906e-09, 1.238162e-09, -5.471037e-11, 1.618850e-08, 5.996498e-09, 3.340466e-10, -5.918931e-09, 1.622185e-08, 5.273761e-09, -1.656020e-08, -2.619420e-09, 
-3.439208e-09, 1.178924e-09, -3.160881e-09, 1.767417e-09, 1.238400e-09, -5.476788e-11, 1.619033e-08, 5.997053e-09, 3.340804e-10, -5.919641e-09, 1.622345e-08, 5.274407e-09, -1.656153e-08, -2.619598e-09, 
-3.439626e-09, 1.178823e-09, -3.161416e-09, 1.767927e-09, 1.238638e-09, -5.482538e-11, 1.619217e-08, 5.997608e-09, 3.341141e-10, -5.920352e-09, 1.622504e-08, 5.275054e-09, -1.656285e-08, -2.619776e-09, 
-3.440044e-09, 1.178722e-09, -3.161951e-09, 1.768437e-09, 1.238875e-09, -5.488289e-11, 1.619400e-08, 5.998162e-09, 3.341478e-10, -5.921062e-09, 1.622664e-08, 5.275701e-09, -1.656418e-08, -2.619954e-09, 
-3.440462e-09, 1.178621e-09, -3.162487e-09, 1.768947e-09, 1.239113e-09, -5.494039e-11, 1.619584e-08, 5.998717e-09, 3.341815e-10, -5.921773e-09, 1.622823e-08, 5.276349e-09, -1.656550e-08, -2.620132e-09, 
-3.440880e-09, 1.178521e-09, -3.163022e-09, 1.769456e-09, 1.239351e-09, -5.499790e-11, 1.619767e-08, 5.999271e-09, 3.342153e-10, -5.922484e-09, 1.622983e-08, 5.276996e-09, -1.656683e-08, -2.620310e-09, 
-3.441297e-09, 1.178421e-09, -3.163558e-09, 1.769965e-09, 1.239589e-09, -5.505541e-11, 1.619950e-08, 5.999825e-09, 3.342490e-10, -5.923194e-09, 1.623142e-08, 5.277644e-09, -1.656816e-08, -2.620488e-09, 
-3.441715e-09, 1.178322e-09, -3.164094e-09, 1.770474e-09, 1.239826e-09, -5.511291e-11, 1.620134e-08, 6.000379e-09, 3.342827e-10, -5.923905e-09, 1.623302e-08, 5.278292e-09, -1.656948e-08, -2.620666e-09, 
-3.442132e-09, 1.178223e-09, -3.164630e-09, 1.770982e-09, 1.240064e-09, -5.517042e-11, 1.620317e-08, 6.000933e-09, 3.343165e-10, -5.924615e-09, 1.623461e-08, 5.278940e-09, -1.657081e-08, -2.620844e-09, 
-3.442549e-09, 1.178124e-09, -3.165167e-09, 1.771489e-09, 1.240302e-09, -5.522792e-11, 1.620500e-08, 6.001486e-09, 3.343502e-10, -5.925326e-09, 1.623621e-08, 5.279588e-09, -1.657213e-08, -2.621022e-09, 
-3.442966e-09, 1.178026e-09, -3.165703e-09, 1.771997e-09, 1.240540e-09, -5.528543e-11, 1.620684e-08, 6.002039e-09, 3.343839e-10, -5.926036e-09, 1.623780e-08, 5.280237e-09, -1.657346e-08, -2.621199e-09, 
-3.443382e-09, 1.177928e-09, -3.166240e-09, 1.772504e-09, 1.240778e-09, -5.534294e-11, 1.620867e-08, 6.002592e-09, 3.344177e-10, -5.926747e-09, 1.623940e-08, 5.280886e-09, -1.657478e-08, -2.621377e-09, 
-3.443799e-09, 1.177831e-09, -3.166777e-09, 1.773010e-09, 1.241015e-09, -5.540044e-11, 1.621050e-08, 6.003145e-09, 3.344514e-10, -5.927457e-09, 1.624099e-08, 5.281535e-09, -1.657611e-08, -2.621555e-09, 
-3.444215e-09, 1.177734e-09, -3.167314e-09, 1.773516e-09, 1.241253e-09, -5.545795e-11, 1.621234e-08, 6.003697e-09, 3.344851e-10, -5.928168e-09, 1.624259e-08, 5.282184e-09, -1.657744e-08, -2.621733e-09, 
-3.444631e-09, 1.177637e-09, -3.167851e-09, 1.774022e-09, 1.241491e-09, -5.551545e-11, 1.621417e-08, 6.004249e-09, 3.345188e-10, -5.928878e-09, 1.624418e-08, 5.282834e-09, -1.657876e-08, -2.621911e-09, 
-3.445047e-09, 1.177541e-09, -3.168389e-09, 1.774527e-09, 1.241729e-09, -5.557296e-11, 1.621601e-08, 6.004801e-09, 3.345526e-10, -5.929589e-09, 1.624578e-08, 5.283483e-09, -1.658009e-08, -2.622089e-09, 
-3.445462e-09, 1.177445e-09, -3.168926e-09, 1.775032e-09, 1.241967e-09, -5.563047e-11, 1.621784e-08, 6.005353e-09, 3.345863e-10, -5.930299e-09, 1.624737e-08, 5.284133e-09, -1.658141e-08, -2.622267e-09, 
-3.445878e-09, 1.177350e-09, -3.169464e-09, 1.775537e-09, 1.242204e-09, -5.568797e-11, 1.621967e-08, 6.005905e-09, 3.346200e-10, -5.931010e-09, 1.624897e-08, 5.284783e-09, -1.658274e-08, -2.622445e-09, 
-3.446293e-09, 1.177254e-09, -3.170002e-09, 1.776041e-09, 1.242442e-09, -5.574548e-11, 1.622151e-08, 6.006456e-09, 3.346538e-10, -5.931721e-09, 1.625056e-08, 5.285434e-09, -1.658407e-08, -2.622623e-09, 
-3.446708e-09, 1.177160e-09, -3.170541e-09, 1.776545e-09, 1.242680e-09, -5.580298e-11, 1.622334e-08, 6.007007e-09, 3.346875e-10, -5.932431e-09, 1.625216e-08, 5.286084e-09, -1.658539e-08, -2.622801e-09, 
-3.447123e-09, 1.177065e-09, -3.171079e-09, 1.777048e-09, 1.242918e-09, -5.586049e-11, 1.622518e-08, 6.007558e-09, 3.347212e-10, -5.933142e-09, 1.625375e-08, 5.286735e-09, -1.658672e-08, -2.622979e-09, 
-3.447538e-09, 1.176971e-09, -3.171617e-09, 1.777551e-09, 1.243155e-09, -5.591800e-11, 1.622701e-08, 6.008109e-09, 3.347550e-10, -5.933852e-09, 1.625535e-08, 5.287386e-09, -1.658804e-08, -2.623156e-09, 
-3.447953e-09, 1.176878e-09, -3.172156e-09, 1.778054e-09, 1.243393e-09, -5.597550e-11, 1.622884e-08, 6.008659e-09, 3.347887e-10, -5.934563e-09, 1.625694e-08, 5.288038e-09, -1.658937e-08, -2.623334e-09, 
-3.448367e-09, 1.176785e-09, -3.172695e-09, 1.778556e-09, 1.243631e-09, -5.603301e-11, 1.623068e-08, 6.009210e-09, 3.348224e-10, -5.935273e-09, 1.625854e-08, 5.288689e-09, -1.659069e-08, -2.623512e-09, 
-3.448782e-09, 1.176692e-09, -3.173234e-09, 1.779058e-09, 1.243869e-09, -5.609051e-11, 1.623251e-08, 6.009760e-09, 3.348561e-10, -5.935984e-09, 1.626013e-08, 5.289341e-09, -1.659202e-08, -2.623690e-09, 
-3.449196e-09, 1.176599e-09, -3.173773e-09, 1.779560e-09, 1.244107e-09, -5.614802e-11, 1.623434e-08, 6.010309e-09, 3.348899e-10, -5.936694e-09, 1.626173e-08, 5.289993e-09, -1.659335e-08, -2.623868e-09, 
-3.449610e-09, 1.176507e-09, -3.174313e-09, 1.780061e-09, 1.244344e-09, -5.620553e-11, 1.623618e-08, 6.010859e-09, 3.349236e-10, -5.937405e-09, 1.626332e-08, 5.290645e-09, -1.659467e-08, -2.624046e-09, 
-3.450024e-09, 1.176416e-09, -3.174852e-09, 1.780562e-09, 1.244582e-09, -5.626303e-11, 1.623801e-08, 6.011408e-09, 3.349573e-10, -5.938115e-09, 1.626492e-08, 5.291298e-09, -1.659600e-08, -2.624224e-09, 
-3.450437e-09, 1.176324e-09, -3.175392e-09, 1.781062e-09, 1.244820e-09, -5.632054e-11, 1.623985e-08, 6.011957e-09, 3.349911e-10, -5.938826e-09, 1.626651e-08, 5.291950e-09, -1.659732e-08, -2.624402e-09, 
-3.450851e-09, 1.176233e-09, -3.175932e-09, 1.781563e-09, 1.245058e-09, -5.637804e-11, 1.624168e-08, 6.012506e-09, 3.350248e-10, -5.939536e-09, 1.626811e-08, 5.292603e-09, -1.659865e-08, -2.624580e-09, 
