-6.684634e-09, 5.134165e-09, -1.181570e-08, -1.818867e-09, 2.925974e-09, 5.669076e-09, 6.844672e-09, -1.329184e-08, 2.364715e-08, 5.660411e-09, -2.227866e-08, -7.236276e-09, -6.321473e-09, 1.142395e-08, 
-6.686600e-09, 5.135448e-09, -1.181893e-08, -1.819454e-09, 2.926710e-09, 5.670547e-09, 6.846298e-09, -1.329527e-08, 2.365369e-08, 5.662052e-09, -2.228482e-08, -7.238352e-09, -6.322931e-09, 1.142713e-08, 
-6.688566e-09, 5.136732e-09, -1.182216e-08, -1.820041e-09, 2.927446e-09, 5.672017e-09, 6.847925e-09, -1.329869e-08, 2.366024e-08, 5.663693e-09, -2.229099e-08, -7.240427e-09, -6.324389e-09, 1.143032e-08, 
-6.690531e-09, 5.138015e-09, -1.182539e-08, -1.820628e-09, 2.928183e-09, 5.673488e-09, 6.849551e-09, -1.330212e-08, 2.366678e-08, 5.665334e-09, -2.229716e-08, -7.242502e-09, -6.325848e-09, 1.143350e-08, 
-6.692497e-09, 5.139299e-09, -1.182863e-08, -1.821215e-09, 2.928919e-09, 5.674959e-09, 6.851178e-09, -1.330554e-08, 2.367332e-08, 5.666975e-09, -2.230332e-08, -7.244577e-09, -6.327306e-09, 1.143668e-08, 
-6.694463e-09, 5.140583e-09, -1.183186e-08, -1.821802e-09, 2.929655e-09, 5.676430e-09, 6.852804e-09, -1.330897e-08, 2.367987e-08, 5.668616e-09, -2.230949e-08, -7.246653e-09, -6.328764e-09, 1.143987e-08, 
-6.696429e-09, 5.141866e-09, -1.183509e-08, -1.822389e-09, 2.930392e-09, 5.677900e-09, 6.854430e-09, -1.331239e-08, 2.368641e-08, 5.670257e-09, -2.231566e-08, -7.248728e-09, -6.330222e-09, 1.144305e-08, 
-6.698394e-09, 5.143150e-09, -1.183832e-08, -1.822976e-09, 2.931128e-09, 5.679371e-09, 6.856057e-09, -1.331582e-08, 2.369295e-08, 5.671898e-09, -2.232182e-08, -7.250803e-09, -6.331680e-09, 1.144624e-08, 
-6.700360e-09, 5.144433e-09, -1.184155e-08, -1.823563e-09, 2.931864e-09, 5.680842e-09, 6.857683e-09, -1.331924e-08, 2.369950e-08, 5.673539e-09, -2.232799e-08, -7.252879e-09, -6.333138e-09, 1.144942e-08, 
-6.702326e-09, 5.145717e-09, -1.184478e-08, -1.824150e-09, 2.932600e-09, 5.682313e-09, 6.859310e-09, -1.332267e-08, 2.370604e-08, 5.675181e-09, -2.233415e-08, -7.254954e-09, -6.334596e-09, 1.145260e-08, 
-6.704292e-09, 5.147000e-09, -1.184801e-08, -1.824737e-09, 2.933337e-09, 5.683783e-09, 6.860936e-09, -1.332609e-08, 2.371258e-08, 5.676822e-09, -2.234032e-08, -7.257029e-09, -6.336055e-09, 1.145579e-08, 
-6.706257e-09, 5.148284e-09, -1.185124e-08, -1.825323e-09, 2.934073e-09, 5.685254e-09, 6.862563e-09, -1.332952e-08, 2.371913e-08, 5.678463e-09, -2.234649e-08, -7.259104e-09, -6.337513e-09, 1.145897e-08, 
-6.708223e-09, 5.149567e-09, -1.185447e-08, -1.825910e-09, 2.934809e-09, 5.686725e-09, 6.864189e-09, -1.333294e-08, 2.372567e-08, 5.680104e-09, -2.235265e-08, -7.261180e-09, -6.338971e-09, 1.146216e-08, 
-6.710189e-09, 5.150851e-09, -1.185770e-08, -1.826497e-09, 2.935545e-09, 5.688196e-09, 6.865815e-09, -1.333637e-08, 2.373222e-08, 5.681745e-09, -2.235882e-08, -7.263255e-09, -6.340429e-09, 1.146534e-08, 
-6.712154e-09, 5.152134e-09, -1.186093e-08, -1.827084e-09, 2.936282e-09, 5.689666e-09, 6.867442e-09, -1.333979e-08, 2.373876e-08, 5.683386e-09, -2.236499e-08, -7.265330e-09, -6.341887e-09, 1.146852e-08, 
-6.714120e-09, 5.153418e-09, -1.186416e-08, -1.827671e-09, 2.937018e-09, 5.691137e-09, 6.869068e-09, -1.334322e-08, 2.374530e-08, 5.685027e-09, -2.237115e-08, -7.267405e-09, -6.343345e-09, 1.147171e-08, 
-6.716086e-09, 5.154701e-09, -1.186739e-08, -1.828258e-09, 2.937754e-09, 5.692608e-09, 6.870695e-09, -1.334664e-08, 2.375185e-08, 5.686668e-09, -2.237732e-08, -7.269481e-09, -6.344803e-09, 1.147489e-08, 
-6.718052e-09, 5.155985e-09, -1.187062e-08, -1.828845e-09, 2.938490e-09, 5.694079e-09, 6.872321e-09, -1.335007e-08, 2.375839e-08, 5.688309e-09, -2.238348e-08, -7.271556e-09, -6.346262e-09, 1.147807e-08, 
-6.720017e-09, 5.157268e-09, -1.187385e-08, -1.829432e-09, 2.939227e-09, 5.695549e-09, 6.873948e-09, -1.335349e-08, 2.376493e-08, 5.689950e-09, -2.238965e-08, -7.273631e-09, -6.347720e-09, 1.148126e-08, 
-6.721983e-09, 5.158552e-09, -1.187709e-08, -1.830019e-09, 2.939963e-09, 5.697020e-09, 6.875574e-09, -1.335692e-08, 2.377148e-08, 5.691591e-09, -2.239582e-08, -7.275707e-09, -6.349178e-09, 1.148444e-08, 
-6.723949e-09, 5.159836e-09, -1.188032e-08, -1.830606e-09, 2.940699e-09, 5.698491e-09, 6.877201e-09, -1.336034e-08, 2.377802e-08, 5.693232e-09, -2.240198e-08, -7.277782e-09, -6.350636e-09, 1.148763e-08, 
-6.725914e-09, 5.161119e-09, -1.188355e-08, -1.831193e-09, 2.941436e-09, 5.699962e-09, 6.878827e-09, -1.336377e-08, 2.378456e-08, 5.694873e-09, -2.240815e-08, -7.279857e-09, -6.352094e-09, 1.149081e-08, 
-6.727880e-09, 5.162403e-09, -1.188678e-08, -1.831780e-09, 2.942172e-09, 5.701432e-09, 6.880453e-09, -1.336719e-08, 2.379111e-08, 5.696515e-09, -2.241432e-08, -7.281932e-09, -6.353552e-09, 1.149399e-08, 
-6.729846e-09, 5.163686e-09, -1.189001e-08, -1.832366e-09, 2.942908e-09, 5.702903e-09, 6.882080e-09, -1.337062e-08, 2.379765e-08, 5.698156e-09, -2.242048e-08, -7.284008e-09, -6.355010e-09, 1.149718e-08, 
-6.731812e-09, 5.164970e-09, -1.189324e-08, -1.832953e-09, 2.943644e-09, 5.704374e-09, 6.883706e-09, -1.337404e-08, 2.380420e-08, 5.699797e-09, -2.242665e-08, -7.286083e-09, -6.356469e-09, 1.150036e-08, 
-6.733777e-09, 5.166253e-09, -1.189647e-08, -1.833540e-09, 2.944381e-09, 5.705845e-09, 6.885333e-09, -1.337747e-08, 2.381074e-08, 5.701438e-09, -2.243281e-08, -7.288158e-09, -6.357927e-09, 1.150355e-08, 
-6.735743e-09, 5.167537e-09, -1.189970e-08, -1.834127e-09, 2.945117e-09, 5.707315e-09, 6.886959e-09, -1.338089e-08, 2.381728e-08, 5.703079e-09, -2.243898e-08, -7.290234e-09, -6.359385e-09, 1.150673e-08, 
-6.737709e-09, 5.168820e-09, -1.190293e-08, -1.834714e-09, 2.945853e-09, 5.708786e-09, 6.888586e-09, -1.338432e-08, 2.382383e-08, 5.704720e-09, -2.244515e-08, -7.292309e-09, -6.360843e-09, 1.150991e-08, 
-6.739675e-09, 5.170104e-09, -1.190616e-08, -1.835301e-09, 2.946589e-09, 5.710257e-09, 6.890212e-09, -1.338774e-08, 2.383037e-08, 5.706361e-09, -2.245131e-08, -7.294384e-09, -6.362301e-09, 1.151310e-08, 
-6.741640e-09, 5.171387e-09, -1.190939e-08, -1.835888e-09, 2.947326e-09, 5.711728e-09, 6.891838e-09, -1.339117e-08, 2.383691e-08, 5.708002e-09, -2.245748e-08, -7.296459e-09, -6.363759e-09, 1.151628e-08, 
-6.743606e-09, 5.172671e-09, -1.191262e-08, -1.836475e-09, 2.948062e-09, 5.713198e-09, 6.893465e-09, -1.339459e-08, 2.384346e-08, 5.709643e-09, -2.246365e-08, -7.298535e-09, -6.365217e-09, 1.151947e-08, 
-6.745572e-09, 5.173954e-09, -1.191585e-08, -1.837062e-09, 2.948798e-09, 5.714669e-09, 6.895091e-09, -1.339802e-08, 2.385000e-08, 5.711284e-09, -2.246981e-08, -7.300610e-09, -6.366676e-09, 1.152265e-08, 
-6.747537e-09, 5.175238e-09, -1.191908e-08, -1.837649e-09, 2.949534e-09, 5.716140e-09, 6.896718e-09, -1.340144e-08, 2.385654e-08, 5.712925e-09, -2.247598e-08, -7.302685e-09, -6.368134e-09, 1.152583e-08, 
-6.749503e-09, 5.176521e-09, -1.192231e-08, -1.838236e-09, 2.950271e-09, 5.717611e-09, 6.898344e-09, -1.340487e-08, 2.386309e-08, 5.714566e-09, -2.248214e-08, -7.304760e-09, -6.369592e-09, 1.152902e-08, 
-6.751469e-09, 5.177805e-09, -1.192555e-08, -1.838823e-09, 2.951007e-09, 5.719081e-09, 6.899971e-09, -1.340829e-08, 2.386963e-08, 5.716207e-09, -2.248831e-08, -7.306836e-09, -6.371050e-09, 1.153220e-08, 
-6.753435e-09, 5.179089e-09, -1.192878e-08, -1.839410e-09, 2.951743e-09, 5.720552e-09, 6.901597e-09, -1.341172e-08, 2.387618e-08, 5.717848e-09, -2.249448e-08, -7.308911e-09, -6.372508e-09, 1.153538e-08, 
-6.755400e-09, 5.180372e-09, -1.193201e-08, -1.839996e-09, 2.952480e-09, 5.722023e-09, 6.903224e-09, -1.341514e-08, 2.388272e-08, 5.719490e-09, -2.250064e-08, -7.310986e-09, -6.373966e-09, 1.153857e-08, 
-6.757366e-09, 5.181656e-09, -1.193524e-08, -1.840583e-09, 2.953216e-09, 5.723494e-09, 6.904850e-09, -1.341857e-08, 2.388926e-08, 5.721131e-09, -2.250681e-08, -7.313062e-09, -6.375424e-09, 1.154175e-08, 
-6.759332e-09, 5.182939e-09, -1.193847e-08, -1.841170e-09, 2.953952e-09, 5.724964e-09, 6.906476e-09, -1.342199e-08, 2.389581e-08, 5.722772e-09, -2.251298e-08, -7.315137e-09, -6.376883e-09, 1.154494e-08, 
-6.761297e-09, 5.184223e-09, -1.194170e-08, -1.841757e-09, 2.954688e-09, 5.726435e-09, 6.908103e-09, -1.342542e-08, 2.390235e-08, 5.724413e-09, -2.251914e-08, -7.317212e-09, -6.378341e-09, 1.154812e-08, 
-6.763263e-09, 5.185506e-09, -1.194493e-08, -1.842344e-09, 2.955425e-09, 5.727906e-09, 6.909729e-09, -1.342884e-08, 2.390889e-08, 5.726054e-09, -2.252531e-08, -7.319287e-09, -6.379799e-09, 1.155130e-08, 
-6.765229e-09, 5.186790e-09, -1.194816e-08, -1.842931e-09, 2.956161e-09, 5.729377e-09, 6.911356e-09, -1.343227e-08, 2.391544e-08, 5.727695e-09, -2.253147e-08, -7.321363e-09, -6.381257e-09, 1.155449e-08, 
-6.767195e-09, 5.188073e-09, -1.195139e-08, -1.843518e-09, 2.956897e-09, 5.730847e-09, 6.912982e-09, -1.343569e-08, 2.392198e-08, 5.729336e-09, -2.253764e-08, -7.323438e-09, -6.382715e-09, 1.155767e-08, 
-6.769160e-09, 5.189357e-09, -1.195462e-08, -1.844105e-09, 2.957633e-09, 5.732318e-09, 6.914609e-09, -1.343912e-08, 2.392852e-08, 5.730977e-09, -2.254381e-08, -7.325513e-09, -6.384173e-09, 1.156086e-08, 
-6.771126e-09, 5.190640e-09, -1.195785e-08, -1.844692e-09, 2.958370e-09, 5.733789e-09, 6.916235e-09, -1.344254e-08, 2.393507e-08, 5.732618e-09, -2.254997e-08, -7.327589e-09, -6.385631e-09, 1.156404e-08, 
-6.773092e-09, 5.191924e-09, -1.196108e-08, -1.845279e-09, 2.959106e-09, 5.735260e-09, 6.917861e-09, -1.344597e-08, 2.394161e-08, 5.734259e-09, -2.255614e-08, -7.329664e-09, -6.387090e-09, 1.156722e-08, 
-6.775058e-09, 5.193207e-09, -1.196431e-08, -1.845866e-09, 2.959842e-09, 5.736730e-09, 6.919488e-09, -1.344939e-08, 2.394815e-08, 5.735900e-09, -2.256231e-08, -7.331739e-09, -6.388548e-09, 1.157041e-08, 
-6.777023e-09, 5.194491e-09, -1.196754e-08, -1.846453e-09, 2.960578e-09, 5.738201e-09, 6.921114e-09, -1.345282e-08, 2.395470e-08, 5.737541e-09, -2.256847e-08, -7.333814e-09, -6.390006e-09, 1.157359e-08, 
-6.778989e-09, 5.195775e-09, -1.197077e-08, -1.847040e-09, 2.961315e-09, 5.739672e-09, 6.922741e-09, -1.345624e-08, 2.396124e-08, 5.739182e-09, -2.257464e-08, -7.335890e-09, -6.391464e-09, 1.157678e-08, 
-6.780955e-09, 5.197058e-09, -1.197401e-08, -1.847626e-09, 2.962051e-09, 5.741143e-09, 6.924367e-09, -1.345967e-08, 2.396779e-08, 5.740824e-09, -2.258080e-08, -7.337965e-09, -6.392922e-09, 1.157996e-08, 
-6.782920e-09, 5.198342e-09, -1.197724e-08, -1.848213e-09, 2.962787e-09, 5.742613e-09, 6.925994e-09, -1.346309e-08, 2.397433e-08, 5.742465e-09, -2.258697e-08, -7.340040e-09, -6.394380e-09, 1.158314e-08, 
-6.784886e-09, 5.199625e-09, -1.198047e-08, -1.848800e-09, 2.963523e-09, 5.744084e-09, 6.927620e-09, -1.346652e-08, 2.398087e-08, 5.744106e-09, -2.259314e-08, -7.342115e-09, -6.395838e-09, 1.158633e-08, 
-6.786852e-09, 5.200909e-09, -1.198370e-08, -1.849387e-09, 2.964260e-09, 5.745555e-09, 6.929247e-09, -1.346994e-08, 2.398742e-08, 5.745747e-09, -2.259930e-08, -7.344191e-09, -6.397297e-09, 1.158951e-08, 
-6.788818e-09, 5.202192e-09, -1.198693e-08, -1.849974e-09, 2.964996e-09, 5.747026e-09, 6.930873e-09, -1.347337e-08, 2.399396e-08, 5.747388e-09, -2.260547e-08, -7.346266e-09, -6.398755e-09, 1.159269e-08, 
-6.790783e-09, 5.203476e-09, -1.199016e-08, -1.850561e-09, 2.965732e-09, 5.748496e-09, 6.932499e-09, -1.347679e-08, 2.400050e-08, 5.749029e-09, -2.261164e-08, -7.348341e-09, -6.400213e-09, 1.159588e-08, 
-6.792749e-09, 5.204759e-09, -1.199339e-08, -1.851148e-09, 2.966469e-09, 5.749967e-09, 6.934126e-09, -1.348022e-08, 2.400705e-08, 5.750670e-09, -2.261780e-08, -7.350417e-09, -6.401671e-09, 1.159906e-08, 
-6.794715e-09, 5.206043e-09, -1.199662e-08, -1.851735e-09, 2.967205e-09, 5.751438e-09, 6.935752e-09, -1.348364e-08, 2.401359e-08, 5.752311e-09, -2.262397e-08, -7.352492e-09, -6.403129e-09, 1.160225e-08, 
-6.796680e-09, 5.207326e-09, -1.199985e-08, -1.852322e-09, 2.967941e-09, 5.752909e-09, 6.937379e-09, -1.348707e-08, 2.402013e-08, 5.753952e-09, -2.263013e-08, -7.354567e-09, -6.404587e-09, 1.160543e-08, 
-6.798646e-09, 5.208610e-09, -1.200308e-08, -1.852909e-09, 2.968677e-09, 5.754379e-09, 6.939005e-09, -1.349049e-08, 2.402668e-08, 5.755593e-09, -2.263630e-08, -7.356642e-09, -6.406045e-09, 1.160861e-08, 
-6.800612e-09, 5.209893e-09, -1.200631e-08, -1.853496e-09, 2.969414e-09, 5.755850e-09, 6.940632e-09, -1.349392e-08, 2.403322e-08, 5.757234e-09, -2.264247e-08, -7.358718e-09, -6.407504e-09, 1.161180e-08, 
-6.802578e-09, 5.211177e-09, -1.200954e-08, -1.854083e-09, 2.970150e-09, 5.757321e-09, 6.942258e-09, -1.349734e-08, 2.403977e-08, 5.758875e-09, -2.264863e-08, -7.360793e-09, -6.408962e-09, 1.161498e-08, 
-6.804543e-09, 5.212460e-09, -1.201277e-08, -1.854670e-09, 2.970886e-09, 5.758792e-09, 6.943884e-09, -1.350077e-08, 2.404631e-08, 5.760516e-09, -2.265480e-08, -7.362868e-09, -6.410420e-09, 1.161817e-08, 
-6.806509e-09, 5.213744e-09, -1.201600e-08, -1.855256e-09, 2.971622e-09, 5.760262e-09, 6.945511e-09, -1.350419e-08, 2.405285e-08, 5.762157e-09, -2.266097e-08, -7.364944e-09, -6.411878e-09, 1.162135e-08, 
-6.808475e-09, 5.215028e-09, -1.201924e-08, -1.855843e-09, 2.972359e-09, 5.761733e-09, 6.947137e-09, -1.350762e-08, 2.405940e-08, 5.763799e-09, -2.266713e-08, -7.367019e-09, -6.413336e-09, 1.162453e-08, 
-6.810441e-09, 5.216311e-09, -1.202247e-08, -1.856430e-09, 2.973095e-09, 5.763204e-09, 6.948764e-09, -1.351104e-08, 2.406594e-08, 5.765440e-09, -2.267330e-08, -7.369094e-09, -6.414794e-09, 1.162772e-08, 
-6.812406e-09, 5.217595e-09, -1.202570e-08, -1.857017e-09, 2.973831e-09, 5.764675e-09, 6.950390e-09, -1.351447e-08, 2.407248e-08, 5.767081e-09, -2.267946e-08, -7.371169e-09, -6.416252e-09, 1.163090e-08, 
-6.814372e-09, 5.218878e-09, -1.202893e-08, -1.857604e-09, 2.974567e-09, 5.766145e-09, 6.952017e-09, -1.351789e-08, 2.407903e-08, 5.768722e-09, -2.268563e-08, -7.373245e-09, -6.417711e-09, 1.163409e-08, 
-6.816338e-09, 5.220162e-09, -1.203216e-08, -1.858191e-09, 2.975304e-09, 5.767616e-09, 6.953643e-09, -1.352132e-08, 2.408557e-08, 5.770363e-09, -2.269180e-08, -7.375320e-09, -6.419169e-09, 1.163727e-08, 
-6.818303e-09, 5.221445e-09, -1.203539e-08, -1.858778e-09, 2.976040e-09, 5.769087e-09, 6.955270e-09, -1.352474e-08, 2.409211e-08, 5.772004e-09, -2.269796e-08, -7.377395e-09, -6.420627e-09, 1.164045e-08, 
-6.820269e-09, 5.222729e-09, -1.203862e-08, -1.859365e-09, 2.976776e-09, 5.770558e-09, 6.956896e-09, -1.352817e-08, 2.409866e-08, 5.773645e-09, -2.270413e-08, -7.379470e-09, -6.422085e-09, 1.164364e-08, 
-6.822235e-09, 5.224012e-09, -1.204185e-08, -1.859952e-09, 2.977513e-09, 5.772028e-09, 6.958522e-09, -1.353159e-08, 2.410520e-08, 5.775286e-09, -2.271030e-08, -7.381546e-09, -6.423543e-09, 1.164682e-08, 
-6.824201e-09, 5.225296e-09, -1.204508e-08, -1.860539e-09, 2.978249e-09, 5.773499e-09, 6.960149e-09, -1.353502e-08, 2.411175e-08, 5.776927e-09, -2.271646e-08, -7.383621e-09, -6.425001e-09, 1.165001e-08, 
-6.826166e-09, 5.226579e-09, -1.204831e-08, -1.861126e-09, 2.978985e-09, 5.774970e-09, 6.961775e-09, -1.353844e-08, 2.411829e-08, 5.778568e-09, -2.272263e-08, -7.385696e-09, -6.426459e-09, 1.165319e-08, 
-6.828132e-09, 5.227863e-09, -1.205154e-08, -1.861713e-09, 2.979721e-09, 5.776441e-09, 6.963402e-09, -1.354187e-08, 2.412483e-08, 5.780209e-09, -2.272879e-08, -7.387772e-09, -6.427918e-09, 1.165637e-08, 
-6.830098e-09, 5.229146e-09, -1.205477e-08, -1.862300e-09, 2.980458e-09, 5.777911e-09, 6.965028e-09, -1.354529e-08, 2.413138e-08, 5.781850e-09, -2.273496e-08, -7.389847e-09, -6.429376e-09, 1.165956e-08, 
-6.832063e-09, 5.230430e-09, -1.205800e-08, -1.862886e-09, 2.981194e-09, 5.779382e-09, 6.966655e-09, -1.354872e-08, 2.413792e-08, 5.783491e-09, -2.274113e-08, -7.391922e-09, -6.430834e-09, 1.166274e-08, 
-6.834029e-09, 5.231713e-09, -1.206123e-08, -1.863473e-09, 2.981930e-09, 5.780853e-09, 6.968281e-09, -1.355214e-08, 2.414446e-08, 5.785133e-09, -2.274729e-08, -7.393997e-09, -6.432292e-09, 1.166592e-08, 
-6.835995e-09, 5.232997e-09, -1.206446e-08, -1.864060e-09, 2.982666e-09, 5.782324e-09, 6.969908e-09, -1.355557e-08, 2.415101e-08, 5.786774e-09, -2.275346e-08, -7.396073e-09, -6.433750e-09, 1.166911e-08, 
-6.837961e-09, 5.234281e-09, -1.206770e-08, -1.864647e-09, 2.983403e-09, 5.783794e-09, 6.971534e-09, -1.355899e-08, 2.415755e-08, 5.788415e-09, -2.275963e-08, -7.398148e-09, -6.435208e-09, 1.167229e-08, 
-6.839926e-09, 5.235564e-09, -1.207093e-08, -1.865234e-09, 2.984139e-09, 5.785265e-09, 6.973160e-09, -1.356242e-08, 2.416409e-08, 5.790056e-09, -2.276579e-08, -7.400223e-09, -6.436666e-09, 1.167548e-08, 
-6.841892e-09, 5.236848e-09, -1.207416e-08, -1.865821e-09, 2.984875e-09, 5.786736e-09, 6.974787e-09, -1.356584e-08, 2.417064e-08, 5.791697e-09, -2.277196e-08, -7.402298e-09, -6.438125e-09, 1.167866e-08, 
-6.843858e-09, 5.238131e-09, -1.207739e-08, -1.866408e-09, 2.985611e-09, 5.788207e-09, 6.976413e-09, -1.356927e-08, 2.417718e-08, 5.793338e-09, -2.277812e-08, -7.404374e-09, -6.439583e-09, 1.168184e-08, 
-6.845823e-09, 5.239415e-09, -1.208062e-08, -1.866995e-09, 2.986348e-09, 5.789677e-09, 6.978040e-09, -1.357269e-08, 2.418373e-08, 5.794979e-09, -2.278429e-08, -7.406449e-09, -6.441041e-09, 1.168503e-08, 
-6.847789e-09, 5.240698e-09, -1.208385e-08, -1.867582e-09, 2.987084e-09, 5.791148e-09, 6.979666e-09, -1.357612e-08, 2.419027e-08, 5.796620e-09, -2.279046e-08, -7.408524e-09, -6.442499e-09, 1.168821e-08, 
-6.849755e-09, 5.241982e-09, -1.208708e-08, -1.868169e-09, 2.987820e-09, 5.792619e-09, 6.981293e-09, -1.357954e-08, 2.419681e-08, 5.798261e-09, -2.279662e-08, -7.410600e-09, -6.443957e-09, 1.169140e-08, 
-6.851721e-09, 5.243265e-09, -1.209031e-08, -1.868756e-09, 2.988557e-09, 5.794090e-09, 6.982919e-09, -1.358297e-08, 2.420336e-08, 5.799902e-09, -2.280279e-08, -7.412675e-09, -6.445415e-09, 1.169458e-08, 
-6.853686e-09, 5.244549e-09, -1.209354e-08, -1.869343e-09, 2.989293e-09, 5.795560e-09, 6.984545e-09, -1.358639e-08, 2.420990e-08, 5.801543e-09, -2.280896e-08, -7.414750e-09, -6.446873e-09, 1.169776e-08, 
-6.855652e-09, 5.245832e-09, -1.209677e-08, -1.869930e-09, 2.990029e-09, 5.797031e-09, 6.986172e-09, -1.358982e-08, 2.421644e-08, 5.803184e-09, -2.281512e-08, -7.416825e-09, -6.448332e-09, 1.170095e-08, 
-6.857618e-09, 5.247116e-09, -1.210000e-08, -1.870516e-09, 2.990765e-09, 5.798502e-09, 6.987798e-09, -1.359324e-08, 2.422299e-08, 5.804825e-09, -2.282129e-08, -7.418901e-09, -6.449790e-09, 1.170413e-08, 
-6.859584e-09, 5.248399e-09, -1.210323e-08, -1.871103e-09, 2.991502e-09, 5.799973e-09, 6.989425e-09, -1.359667e-08, 2.422953e-08, 5.806466e-09, -2.282745e-08, -7.420976e-09, -6.451248e-09, 1.170732e-08, 
-6.861549e-09, 5.249683e-09, -1.210646e-08, -1.871690e-09, 2.992238e-09, 5.801443e-09, 6.991051e-09, -1.360009e-08, 2.423607e-08, 5.808108e-09, -2.283362e-08, -7.423051e-09, -6.452706e-09, 1.171050e-08, 
-6.863515e-09, 5.250966e-09, -1.210969e-08, -1.872277e-09, 2.992974e-09, 5.802914e-09, 6.992678e-09, -1.360352e-08, 2.424262e-08, 5.809749e-09, -2.283979e-08, -7.425127e-09, -6.454164e-09, 1.171368e-08, 
-6.865481e-09, 5.252250e-09, -1.211292e-08, -1.872864e-09, 2.993710e-09, 5.804385e-09, 6.994304e-09, -1.360694e-08, 2.424916e-08, 5.811390e-09, -2.284595e-08, -7.427202e-09, -6.455622e-09, 1.171687e-08, 
-6.867446e-09, 5.253534e-09, -1.211616e-08, -1.873451e-09, 2.994447e-09, 5.805856e-09, 6.995931e-09, -1.361037e-08, 2.425570e-08, 5.813031e-09, -2.285212e-08, -7.429277e-09, -6.457080e-09, 1.172005e-08, 
-6.869412e-09, 5.254817e-09, -1.211939e-08, -1.874038e-09, 2.995183e-09, 5.807326e-09, 6.997557e-09, -1.361379e-08, 2.426225e-08, 5.814672e-09, -2.285829e-08, -7.431352e-09, -6.458539e-09, 1.172323e-08, 
-6.871378e-09, 5.256101e-09, -1.212262e-08, -1.874625e-09, 2.995919e-09, 5.808797e-09, 6.999183e-09, -1.361722e-08, 2.426879e-08, 5.816313e-09, -2.286445e-08, -7.433428e-09, -6.459997e-09, 1.172642e-08, 
-6.873344e-09, 5.257384e-09, -1.212585e-08, -1.875212e-09, 2.996655e-09, 5.810268e-09, 7.000810e-09, -1.362064e-08, 2.427534e-08, 5.817954e-09, -2.287062e-08, -7.435503e-09, -6.461455e-09, 1.172960e-08, 
-6.875309e-09, 5.258668e-09, -1.212908e-08, -1.875799e-09, 2.997392e-09, 5.811739e-09, 7.002436e-09, -1.362407e-08, 2.428188e-08, 5.819595e-09, -2.287678e-08, -7.437578e-09, -6.462913e-09, 1.173279e-08, 
-6.877275e-09, 5.259951e-09, -1.213231e-08, -1.876386e-09, 2.998128e-09, 5.813209e-09, 7.004063e-09, -1.362749e-08, 2.428842e-08, 5.821236e-09, -2.288295e-08, -7.439653e-09, -6.464371e-09, 1.173597e-08, 
-6.879241e-09, 5.261235e-09, -1.213554e-08, -1.876973e-09, 2.998864e-09, 5.814680e-09, 7.005689e-09, -1.363092e-08, 2.429497e-08, 5.822877e-09, -2.288912e-08, -7.441729e-09, -6.465829e-09, 1.173915e-08, 
-6.881206e-09, 5.262518e-09, -1.213877e-08, -1.877560e-09, 2.999600e-09, 5.816151e-09, 7.007316e-09, -1.363434e-08, 2.430151e-08, 5.824518e-09, -2.289528e-08, -7.443804e-09, -6.467287e-09, 1.174234e-08, 
-6.883172e-09, 5.263802e-09, -1.214200e-08, -1.878146e-09, 3.000337e-09, 5.817622e-09, 7.008942e-09, -1.363777e-08, 2.430805e-08, 5.826159e-09, -2.290145e-08, -7.445879e-09, -6.468746e-09, 1.174552e-08, 
-6.885138e-09, 5.265085e-09, -1.214523e-08, -1.878733e-09, 3.001073e-09, 5.819092e-09, 7.010568e-09, -1.364119e-08, 2.431460e-08, 5.827800e-09, -2.290762e-08, -7.447955e-09, -6.470204e-09, 1.174871e-08, 
-6.887104e-09, 5.266369e-09, -1.214846e-08, -1.879320e-09, 3.001809e-09, 5.820563e-09, 7.012195e-09, -1.364462e-08, 2.432114e-08, 5.829442e-09, -2.291378e-08, -7.450030e-09, -6.471662e-09, 1.175189e-08, 
-6.889069e-09, 5.267652e-09, -1.215169e-08, -1.879907e-09, 3.002546e-09, 5.822034e-09, 7.013821e-09, -1.364804e-08, 2.432768e-08, 5.831083e-09, -2.291995e-08, -7.452105e-09, -6.473120e-09, 1.175507e-08, 
-6.891035e-09, 5.268936e-09, -1.215492e-08, -1.880494e-09, 3.003282e-09, 5.823505e-09, 7.015448e-09, -1.365147e-08, 2.433423e-08, 5.832724e-09, -2.292611e-08, -7.454180e-09, -6.474578e-09, 1.175826e-08, 
-6.893001e-09, 5.270219e-09, -1.215815e-08, -1.881081e-09, 3.004018e-09, 5.824975e-09, 7.017074e-09, -1.365489e-08, 2.434077e-08, 5.834365e-09, -2.293228e-08, -7.456256e-09, -6.476036e-09, 1.176144e-08, 
-6.894967e-09, 5.271503e-09, -1.216138e-08, -1.881668e-09, 3.004754e-09, 5.826446e-09, 7.018701e-09, -1.365832e-08, 2.434732e-08, 5.836006e-09, -2.293845e-08, -7.458331e-09, -6.477494e-09, 1.176463e-08, 
-6.896932e-09, 5.272787e-09, -1.216462e-08, -1.882255e-09, 3.005491e-09, 5.827917e-09, 7.020327e-09, -1.366174e-08, 2.435386e-08, 5.837647e-09, -2.294461e-08, -7.460406e-09, -6.478953e-09, 1.176781e-08, 
