4.277778e-13, -3.288571e-11, -1.304913e-10, -3.880672e-10, -3.494882e-10, -6.810402e-11, -2.448427e-10, 3.090376e-10, 1.475041e-10, 3.240693e-10, 3.777815e-10, 2.697588e-11, 2.212005e-10, -3.389309e-10, 
3.745257e-13, -3.255628e-11, -1.293560e-10, -3.885940e-10, -3.503856e-10, -6.810659e-11, -2.457089e-10, 3.091565e-10, 1.486648e-10, 3.240449e-10, 3.774185e-10, 2.697222e-11, 2.210802e-10, -3.388603e-10, 
3.996395e-13, -3.218940e-11, -1.283046e-10, -3.891286e-10, -3.513600e-10, -6.811531e-11, -2.465554e-10, 3.092515e-10, 1.498044e-10, 3.240226e-10, 3.770564e-10, 2.694677e-11, 2.210493e-10, -3.387695e-10, 
4.969032e-13, -3.178650e-11, -1.273430e-10, -3.896705e-10, -3.524050e-10, -6.813055e-11, -2.473810e-10, 3.093225e-10, 1.509208e-10, 3.240036e-10, 3.766968e-10, 2.689829e-11, 2.211126e-10, -3.386575e-10, 
6.594220e-13, -3.134930e-11, -1.264763e-10, -3.902185e-10, -3.535137e-10, -6.815255e-11, -2.481846e-10, 3.093694e-10, 1.520119e-10, 3.239896e-10, 3.763416e-10, 2.682560e-11, 2.212741e-10, -3.385234e-10, 
8.798158e-13, -3.087973e-11, -1.257085e-10, -3.907718e-10, -3.546789e-10, -6.818140e-11, -2.489654e-10, 3.093922e-10, 1.530761e-10, 3.239818e-10, 3.759928e-10, 2.672757e-11, 2.215367e-10, -3.383664e-10, 
1.150401e-12, -3.037999e-11, -1.250424e-10, -3.913291e-10, -3.558935e-10, -6.821709e-11, -2.497226e-10, 3.093910e-10, 1.541117e-10, 3.239820e-10, 3.756523e-10, 2.660317e-11, 2.219021e-10, -3.381858e-10, 
1.463355e-12, -2.985241e-11, -1.244796e-10, -3.918892e-10, -3.571506e-10, -6.825952e-11, -2.504557e-10, 3.093655e-10, 1.551173e-10, 3.239916e-10, 3.753223e-10, 2.645147e-11, 2.223706e-10, -3.379812e-10, 
1.810860e-12, -2.929950e-11, -1.240202e-10, -3.924507e-10, -3.584432e-10, -6.830851e-11, -2.511641e-10, 3.093158e-10, 1.560917e-10, 3.240121e-10, 3.750050e-10, 2.627165e-11, 2.229413e-10, -3.377525e-10, 
2.185219e-12, -2.872385e-11, -1.236633e-10, -3.930120e-10, -3.597648e-10, -6.836384e-11, -2.518473e-10, 3.092418e-10, 1.570336e-10, 3.240451e-10, 3.747026e-10, 2.606306e-11, 2.236120e-10, -3.374996e-10, 
2.578954e-12, -2.812813e-11, -1.234064e-10, -3.935713e-10, -3.611093e-10, -6.842523e-11, -2.525049e-10, 3.091435e-10, 1.579422e-10, 3.240919e-10, 3.744174e-10, 2.582521e-11, 2.243793e-10, -3.372227e-10, 
2.984875e-12, -2.751506e-11, -1.232461e-10, -3.941269e-10, -3.624710e-10, -6.849241e-11, -2.531367e-10, 3.090208e-10, 1.588166e-10, 3.241541e-10, 3.741516e-10, 2.555777e-11, 2.252385e-10, -3.369224e-10, 
3.396142e-12, -2.688735e-11, -1.231778e-10, -3.946768e-10, -3.638445e-10, -6.856506e-11, -2.537424e-10, 3.088737e-10, 1.596563e-10, 3.242328e-10, 3.739075e-10, 2.526066e-11, 2.261842e-10, -3.365992e-10, 
3.806296e-12, -2.624770e-11, -1.231964e-10, -3.952191e-10, -3.652249e-10, -6.864288e-11, -2.543218e-10, 3.087021e-10, 1.604607e-10, 3.243292e-10, 3.736873e-10, 2.493401e-11, 2.272101e-10, -3.362542e-10, 
4.209288e-12, -2.559877e-11, -1.232958e-10, -3.957517e-10, -3.666079e-10, -6.872554e-11, -2.548748e-10, 3.085061e-10, 1.612294e-10, 3.244443e-10, 3.734932e-10, 2.457818e-11, 2.283093e-10, -3.358883e-10, 
4.599497e-12, -2.494314e-11, -1.234696e-10, -3.962725e-10, -3.679893e-10, -6.881277e-11, -2.554011e-10, 3.082855e-10, 1.619624e-10, 3.245790e-10, 3.733272e-10, 2.419383e-11, 2.294747e-10, -3.355028e-10, 
4.971737e-12, -2.428332e-11, -1.237112e-10, -3.967797e-10, -3.693656e-10, -6.890425e-11, -2.559008e-10, 3.080405e-10, 1.626596e-10, 3.247339e-10, 3.731911e-10, 2.378186e-11, 2.306987e-10, -3.350991e-10, 
5.321266e-12, -2.362170e-11, -1.240138e-10, -3.972711e-10, -3.707336e-10, -6.899972e-11, -2.563737e-10, 3.077710e-10, 1.633212e-10, 3.249096e-10, 3.730869e-10, 2.334347e-11, 2.319739e-10, -3.346788e-10, 
5.643783e-12, -2.296056e-11, -1.243708e-10, -3.977449e-10, -3.720903e-10, -6.909893e-11, -2.568198e-10, 3.074769e-10, 1.639473e-10, 3.251062e-10, 3.730161e-10, 2.288016e-11, 2.332927e-10, -3.342437e-10, 
5.935433e-12, -2.230204e-11, -1.247757e-10, -3.981992e-10, -3.734331e-10, -6.920162e-11, -2.572390e-10, 3.071584e-10, 1.645384e-10, 3.253240e-10, 3.729802e-10, 2.239372e-11, 2.346479e-10, -3.337954e-10, 
6.192801e-12, -2.164815e-11, -1.252222e-10, -3.986325e-10, -3.747599e-10, -6.930759e-11, -2.576313e-10, 3.068154e-10, 1.650951e-10, 3.255628e-10, 3.729805e-10, 2.188623e-11, 2.360325e-10, -3.333361e-10, 
6.412915e-12, -2.100076e-11, -1.257045e-10, -3.990430e-10, -3.760686e-10, -6.941664e-11, -2.579967e-10, 3.064480e-10, 1.656179e-10, 3.258223e-10, 3.730180e-10, 2.136007e-11, 2.374397e-10, -3.328677e-10, 
6.593239e-12, -2.036158e-11, -1.262170e-10, -3.994293e-10, -3.773574e-10, -6.952859e-11, -2.583352e-10, 3.060563e-10, 1.661076e-10, 3.261020e-10, 3.730935e-10, 2.081791e-11, 2.388632e-10, -3.323925e-10, 
6.731671e-12, -1.973217e-11, -1.267548e-10, -3.997901e-10, -3.786248e-10, -6.964328e-11, -2.586469e-10, 3.056403e-10, 1.665649e-10, 3.264013e-10, 3.732076e-10, 2.026269e-11, 2.402970e-10, -3.319129e-10, 
6.826533e-12, -1.911395e-11, -1.273131e-10, -4.001240e-10, -3.798694e-10, -6.976058e-11, -2.589317e-10, 3.052000e-10, 1.669908e-10, 3.267192e-10, 3.733608e-10, 1.969762e-11, 2.417355e-10, -3.314312e-10, 
6.876569e-12, -1.850816e-11, -1.278878e-10, -4.004301e-10, -3.810900e-10, -6.988037e-11, -2.591897e-10, 3.047357e-10, 1.673862e-10, 3.270549e-10, 3.735532e-10, 1.912615e-11, 2.431734e-10, -3.309502e-10, 
6.880926e-12, -1.791594e-11, -1.284750e-10, -4.007072e-10, -3.822857e-10, -7.000256e-11, -2.594209e-10, 3.042474e-10, 1.677520e-10, 3.274071e-10, 3.737846e-10, 1.855196e-11, 2.446059e-10, -3.304724e-10, 
6.839146e-12, -1.733826e-11, -1.290714e-10, -4.009545e-10, -3.834554e-10, -7.012707e-11, -2.596253e-10, 3.037352e-10, 1.680893e-10, 3.277747e-10, 3.740549e-10, 1.797896e-11, 2.460283e-10, -3.300008e-10, 
6.751145e-12, -1.677597e-11, -1.296739e-10, -4.011713e-10, -3.845985e-10, -7.025384e-11, -2.598030e-10, 3.031992e-10, 1.683989e-10, 3.281562e-10, 3.743636e-10, 1.741120e-11, 2.474366e-10, -3.295383e-10, 
6.617197e-12, -1.622980e-11, -1.302798e-10, -4.013567e-10, -3.857142e-10, -7.038283e-11, -2.599540e-10, 3.026398e-10, 1.686819e-10, 3.285503e-10, 3.747099e-10, 1.685291e-11, 2.488266e-10, -3.290879e-10, 
6.437906e-12, -1.570036e-11, -1.308868e-10, -4.015102e-10, -3.868020e-10, -7.051402e-11, -2.600784e-10, 3.020569e-10, 1.689392e-10, 3.289554e-10, 3.750931e-10, 1.630843e-11, 2.501949e-10, -3.286528e-10, 
6.214184e-12, -1.518816e-11, -1.314928e-10, -4.016313e-10, -3.878613e-10, -7.064740e-11, -2.601763e-10, 3.014509e-10, 1.691719e-10, 3.293700e-10, 3.755122e-10, 1.578218e-11, 2.515379e-10, -3.282360e-10, 
5.947220e-12, -1.469361e-11, -1.320960e-10, -4.017194e-10, -3.888918e-10, -7.078300e-11, -2.602478e-10, 3.008220e-10, 1.693807e-10, 3.297925e-10, 3.759661e-10, 1.527859e-11, 2.528526e-10, -3.278409e-10, 
5.638455e-12, -1.421706e-11, -1.326948e-10, -4.017742e-10, -3.898930e-10, -7.092082e-11, -2.602928e-10, 3.001704e-10, 1.695666e-10, 3.302213e-10, 3.764536e-10, 1.480211e-11, 2.541361e-10, -3.274706e-10, 
5.289544e-12, -1.375876e-11, -1.332879e-10, -4.017953e-10, -3.908647e-10, -7.106093e-11, -2.603116e-10, 2.994964e-10, 1.697303e-10, 3.306549e-10, 3.769732e-10, 1.435712e-11, 2.553856e-10, -3.271283e-10, 
4.902334e-12, -1.331892e-11, -1.338740e-10, -4.017824e-10, -3.918067e-10, -7.120337e-11, -2.603042e-10, 2.988004e-10, 1.698725e-10, 3.310917e-10, 3.775236e-10, 1.394787e-11, 2.565988e-10, -3.268168e-10, 
4.478826e-12, -1.289771e-11, -1.344523e-10, -4.017354e-10, -3.927186e-10, -7.134823e-11, -2.602707e-10, 2.980826e-10, 1.699941e-10, 3.315302e-10, 3.781032e-10, 1.357845e-11, 2.577734e-10, -3.265392e-10, 
4.021152e-12, -1.249524e-11, -1.350217e-10, -4.016539e-10, -3.936004e-10, -7.149560e-11, -2.602113e-10, 2.973436e-10, 1.700956e-10, 3.319688e-10, 3.787105e-10, 1.325270e-11, 2.589075e-10, -3.262981e-10, 
3.531542e-12, -1.211159e-11, -1.355815e-10, -4.015378e-10, -3.944519e-10, -7.164559e-11, -2.601262e-10, 2.965837e-10, 1.701777e-10, 3.324061e-10, 3.793438e-10, 1.297417e-11, 2.599992e-10, -3.260958e-10, 
3.012302e-12, -1.174685e-11, -1.361312e-10, -4.013870e-10, -3.952731e-10, -7.179830e-11, -2.600154e-10, 2.958035e-10, 1.702407e-10, 3.328408e-10, 3.800014e-10, 1.274606e-11, 2.610470e-10, -3.259344e-10, 
2.465788e-12, -1.140108e-11, -1.366702e-10, -4.012014e-10, -3.960638e-10, -7.195389e-11, -2.598793e-10, 2.950033e-10, 1.702853e-10, 3.332713e-10, 3.806815e-10, 1.257118e-11, 2.620495e-10, -3.258156e-10, 
1.894390e-12, -1.107433e-11, -1.371981e-10, -4.009808e-10, -3.968240e-10, -7.211251e-11, -2.597180e-10, 2.941839e-10, 1.703118e-10, 3.336965e-10, 3.813821e-10, 1.245187e-11, 2.630059e-10, -3.257407e-10, 
1.300509e-12, -1.076668e-11, -1.377144e-10, -4.007254e-10, -3.975537e-10, -7.227430e-11, -2.595318e-10, 2.933458e-10, 1.703206e-10, 3.341151e-10, 3.821016e-10, 1.238999e-11, 2.639150e-10, -3.257106e-10, 
6.865469e-13, -1.047822e-11, -1.382189e-10, -4.004349e-10, -3.982530e-10, -7.243947e-11, -2.593211e-10, 2.924897e-10, 1.703119e-10, 3.345260e-10, 3.828377e-10, 1.238688e-11, 2.647764e-10, -3.257257e-10, 
5.489265e-14, -1.020905e-11, -1.387113e-10, -4.001094e-10, -3.989219e-10, -7.260818e-11, -2.590860e-10, 2.916164e-10, 1.702861e-10, 3.349279e-10, 3.835886e-10, 1.244334e-11, 2.655897e-10, -3.257858e-10, 
-5.920846e-13, -9.959331e-12, -1.391914e-10, -3.997490e-10, -3.995604e-10, -7.278066e-11, -2.588270e-10, 2.907267e-10, 1.702435e-10, 3.353199e-10, 3.843522e-10, 1.255966e-11, 2.663548e-10, -3.258904e-10, 
-1.252042e-12, -9.729231e-12, -1.396591e-10, -3.993537e-10, -4.001686e-10, -7.295710e-11, -2.585446e-10, 2.898216e-10, 1.701840e-10, 3.357009e-10, 3.851263e-10, 1.273557e-11, 2.670715e-10, -3.260386e-10, 
-1.922665e-12, -9.518983e-12, -1.401141e-10, -3.989234e-10, -4.007467e-10, -7.313776e-11, -2.582391e-10, 2.889019e-10, 1.701080e-10, 3.360701e-10, 3.859088e-10, 1.297032e-11, 2.677403e-10, -3.262287e-10, 
-2.601669e-12, -9.328869e-12, -1.405565e-10, -3.984584e-10, -4.012948e-10, -7.332285e-11, -2.579111e-10, 2.879687e-10, 1.700156e-10, 3.364265e-10, 3.866975e-10, 1.326267e-11, 2.683615e-10, -3.264591e-10, 
-3.286798e-12, -9.159232e-12, -1.409860e-10, -3.979586e-10, -4.018130e-10, -7.351263e-11, -2.575611e-10, 2.870232e-10, 1.699067e-10, 3.367694e-10, 3.874903e-10, 1.361095e-11, 2.689356e-10, -3.267274e-10, 
-3.975818e-12, -9.010481e-12, -1.414026e-10, -3.974242e-10, -4.023015e-10, -7.370735e-11, -2.571899e-10, 2.860667e-10, 1.697816e-10, 3.370978e-10, 3.882849e-10, 1.401312e-11, 2.694635e-10, -3.270311e-10, 
-4.666517e-12, -8.883097e-12, -1.418063e-10, -3.968554e-10, -4.027605e-10, -7.390729e-11, -2.567981e-10, 2.851004e-10, 1.696402e-10, 3.374112e-10, 3.890792e-10, 1.446680e-11, 2.699459e-10, -3.273675e-10, 
-5.356693e-12, -8.777641e-12, -1.421971e-10, -3.962522e-10, -4.031902e-10, -7.411271e-11, -2.563864e-10, 2.841258e-10, 1.694825e-10, 3.377089e-10, 3.898711e-10, 1.496936e-11, 2.703838e-10, -3.277335e-10, 
-6.044153e-12, -8.694756e-12, -1.425748e-10, -3.956149e-10, -4.035909e-10, -7.432389e-11, -2.559559e-10, 2.831445e-10, 1.693086e-10, 3.379902e-10, 3.906585e-10, 1.551794e-11, 2.707781e-10, -3.281261e-10, 
-6.726698e-12, -8.635174e-12, -1.429396e-10, -3.949437e-10, -4.039628e-10, -7.454111e-11, -2.555073e-10, 2.821582e-10, 1.691184e-10, 3.382546e-10, 3.914394e-10, 1.610953e-11, 2.711299e-10, -3.285420e-10, 
-7.402124e-12, -8.599717e-12, -1.432912e-10, -3.942387e-10, -4.043063e-10, -7.476464e-11, -2.550417e-10, 2.811685e-10, 1.689120e-10, 3.385015e-10, 3.922118e-10, 1.674102e-11, 2.714403e-10, -3.289780e-10, 
-8.068206e-12, -8.589301e-12, -1.436299e-10, -3.935004e-10, -4.046215e-10, -7.499477e-11, -2.545603e-10, 2.801775e-10, 1.686892e-10, 3.387304e-10, 3.929739e-10, 1.740926e-11, 2.717104e-10, -3.294308e-10, 
-8.722697e-12, -8.604935e-12, -1.439554e-10, -3.927289e-10, -4.049089e-10, -7.523176e-11, -2.540642e-10, 2.791871e-10, 1.684500e-10, 3.389409e-10, 3.937238e-10, 1.811107e-11, 2.719412e-10, -3.298972e-10, 
-9.363319e-12, -8.647721e-12, -1.442680e-10, -3.919246e-10, -4.051688e-10, -7.547588e-11, -2.535548e-10, 2.781994e-10, 1.681943e-10, 3.391326e-10, 3.944600e-10, 1.884332e-11, 2.721338e-10, -3.303740e-10, 
-9.987758e-12, -8.718848e-12, -1.445674e-10, -3.910880e-10, -4.054016e-10, -7.572740e-11, -2.530333e-10, 2.772167e-10, 1.679222e-10, 3.393050e-10, 3.951807e-10, 1.960293e-11, 2.722893e-10, -3.308581e-10, 
-1.059366e-11, -8.819589e-12, -1.448537e-10, -3.902193e-10, -4.056077e-10, -7.598653e-11, -2.525012e-10, 2.762413e-10, 1.676334e-10, 3.394578e-10, 3.958846e-10, 2.038692e-11, 2.724087e-10, -3.313468e-10, 
-1.117865e-11, -8.951287e-12, -1.451270e-10, -3.893193e-10, -4.057875e-10, -7.625352e-11, -2.519602e-10, 2.752756e-10, 1.673280e-10, 3.395907e-10, 3.965703e-10, 2.119241e-11, 2.724929e-10, -3.318370e-10, 
-1.174028e-11, -9.115348e-12, -1.453872e-10, -3.883883e-10, -4.059414e-10, -7.652855e-11, -2.514117e-10, 2.743221e-10, 1.670059e-10, 3.397034e-10, 3.972366e-10, 2.201665e-11, 2.725428e-10, -3.323263e-10, 
-1.227611e-11, -9.313217e-12, -1.456343e-10, -3.874270e-10, -4.060700e-10, -7.681180e-11, -2.508575e-10, 2.733834e-10, 1.666669e-10, 3.397956e-10, 3.978821e-10, 2.285701e-11, 2.725594e-10, -3.328120e-10, 
-1.278365e-11, -9.546363e-12, -1.458682e-10, -3.864361e-10, -4.061736e-10, -7.710340e-11, -2.502992e-10, 2.724621e-10, 1.663111e-10, 3.398671e-10, 3.985060e-10, 2.371101e-11, 2.725435e-10, -3.332919e-10, 
-1.326040e-11, -9.816252e-12, -1.460891e-10, -3.854165e-10, -4.062529e-10, -7.740346e-11, -2.497387e-10, 2.715608e-10, 1.659382e-10, 3.399176e-10, 3.991072e-10, 2.457632e-11, 2.724957e-10, -3.337638e-10, 
-1.370386e-11, -1.012431e-11, -1.462968e-10, -3.843690e-10, -4.063084e-10, -7.771202e-11, -2.491776e-10, 2.706821e-10, 1.655483e-10, 3.399471e-10, 3.996849e-10, 2.545074e-11, 2.724169e-10, -3.342255e-10, 
-1.411153e-11, -1.047191e-11, -1.464914e-10, -3.832946e-10, -4.063407e-10, -7.802910e-11, -2.486177e-10, 2.698287e-10, 1.651412e-10, 3.399553e-10, 4.002383e-10, 2.633221e-11, 2.723076e-10, -3.346753e-10, 
-1.448098e-11, -1.086029e-11, -1.466728e-10, -3.821945e-10, -4.063503e-10, -7.835463e-11, -2.480607e-10, 2.690029e-10, 1.647169e-10, 3.399420e-10, 4.007666e-10, 2.721882e-11, 2.721685e-10, -3.351113e-10, 
-1.480980e-11, -1.129057e-11, -1.468411e-10, -3.810699e-10, -4.063378e-10, -7.868851e-11, -2.475083e-10, 2.682073e-10, 1.642753e-10, 3.399072e-10, 4.012694e-10, 2.810879e-11, 2.720001e-10, -3.355320e-10, 
-1.509565e-11, -1.176364e-11, -1.469963e-10, -3.799223e-10, -4.063039e-10, -7.903055e-11, -2.469619e-10, 2.674441e-10, 1.638163e-10, 3.398508e-10, 4.017459e-10, 2.900044e-11, 2.718030e-10, -3.359359e-10, 
-1.533632e-11, -1.228016e-11, -1.471383e-10, -3.787532e-10, -4.062494e-10, -7.938050e-11, -2.464232e-10, 2.667153e-10, 1.633398e-10, 3.397727e-10, 4.021958e-10, 2.989223e-11, 2.715775e-10, -3.363216e-10, 
-1.552969e-11, -1.284051e-11, -1.472672e-10, -3.775646e-10, -4.061747e-10, -7.973800e-11, -2.458934e-10, 2.660228e-10, 1.628459e-10, 3.396728e-10, 4.026187e-10, 3.078272e-11, 2.713241e-10, -3.366879e-10, 
-1.567379e-11, -1.344469e-11, -1.473830e-10, -3.763584e-10, -4.060808e-10, -8.010264e-11, -2.453736e-10, 2.653683e-10, 1.623344e-10, 3.395511e-10, 4.030141e-10, 3.167058e-11, 2.710432e-10, -3.370336e-10, 
-1.576680e-11, -1.409231e-11, -1.474858e-10, -3.751369e-10, -4.059682e-10, -8.047388e-11, -2.448648e-10, 2.647529e-10, 1.618054e-10, 3.394077e-10, 4.033819e-10, 3.255456e-11, 2.707352e-10, -3.373576e-10, 
-1.580707e-11, -1.478255e-11, -1.475756e-10, -3.739026e-10, -4.058379e-10, -8.085111e-11, -2.443678e-10, 2.641777e-10, 1.612587e-10, 3.392425e-10, 4.037217e-10, 3.343351e-11, 2.704002e-10, -3.376591e-10, 
-1.579312e-11, -1.551411e-11, -1.476526e-10, -3.726584e-10, -4.056906e-10, -8.123359e-11, -2.438832e-10, 2.636434e-10, 1.606944e-10, 3.390555e-10, 4.040333e-10, 3.430634e-11, 2.700387e-10, -3.379371e-10, 
-1.572366e-11, -1.628513e-11, -1.477170e-10, -3.714073e-10, -4.055271e-10, -8.162051e-11, -2.434113e-10, 2.631503e-10, 1.601124e-10, 3.388469e-10, 4.043166e-10, 3.517205e-11, 2.696508e-10, -3.381909e-10, 
-1.559757e-11, -1.709324e-11, -1.477688e-10, -3.701529e-10, -4.053484e-10, -8.201090e-11, -2.429522e-10, 2.626983e-10, 1.595128e-10, 3.386167e-10, 4.045714e-10, 3.602968e-11, 2.692368e-10, -3.384197e-10, 
-1.541387e-11, -1.793545e-11, -1.478084e-10, -3.688991e-10, -4.051553e-10, -8.240371e-11, -2.425059e-10, 2.622871e-10, 1.588955e-10, 3.383651e-10, 4.047977e-10, 3.687836e-11, 2.687969e-10, -3.386228e-10, 
-1.517175e-11, -1.880822e-11, -1.478361e-10, -3.676499e-10, -4.049489e-10, -8.279779e-11, -2.420721e-10, 2.619160e-10, 1.582607e-10, 3.380921e-10, 4.049954e-10, 3.771725e-11, 2.683313e-10, -3.387996e-10, 
-1.487052e-11, -1.970740e-11, -1.478522e-10, -3.664101e-10, -4.047300e-10, -8.319183e-11, -2.416503e-10, 2.615840e-10, 1.576083e-10, 3.377980e-10, 4.051646e-10, 3.854555e-11, 2.678401e-10, -3.389497e-10, 
-1.450960e-11, -2.062826e-11, -1.478573e-10, -3.651847e-10, -4.044997e-10, -8.358447e-11, -2.412398e-10, 2.612896e-10, 1.569386e-10, 3.374829e-10, 4.053051e-10, 3.936252e-11, 2.673237e-10, -3.390725e-10, 
-1.408846e-11, -2.156548e-11, -1.478518e-10, -3.639791e-10, -4.042592e-10, -8.397419e-11, -2.408400e-10, 2.610314e-10, 1.562515e-10, 3.371470e-10, 4.054172e-10, 4.016745e-11, 2.667820e-10, -3.391675e-10, 
-1.360663e-11, -2.251325e-11, -1.478364e-10, -3.627991e-10, -4.040094e-10, -8.435942e-11, -2.404499e-10, 2.608076e-10, 1.555472e-10, 3.367907e-10, 4.055007e-10, 4.095966e-11, 2.662154e-10, -3.392345e-10, 
-1.306367e-11, -2.346523e-11, -1.478119e-10, -3.616509e-10, -4.037515e-10, -8.473846e-11, -2.400686e-10, 2.606161e-10, 1.548260e-10, 3.364142e-10, 4.055558e-10, 4.173849e-11, 2.656241e-10, -3.392730e-10, 
-1.245913e-11, -2.441468e-11, -1.477790e-10, -3.605411e-10, -4.034868e-10, -8.510957e-11, -2.396951e-10, 2.604548e-10, 1.540879e-10, 3.360178e-10, 4.055827e-10, 4.250331e-11, 2.650081e-10, -3.392828e-10, 
-1.179256e-11, -2.535450e-11, -1.477387e-10, -3.594766e-10, -4.032163e-10, -8.547092e-11, -2.393284e-10, 2.603215e-10, 1.533333e-10, 3.356019e-10, 4.055814e-10, 4.325353e-11, 2.643679e-10, -3.392636e-10, 
-1.106351e-11, -2.627732e-11, -1.476920e-10, -3.584642e-10, -4.029413e-10, -8.582063e-11, -2.389674e-10, 2.602138e-10, 1.525625e-10, 3.351670e-10, 4.055522e-10, 4.398856e-11, 2.637035e-10, -3.392153e-10, 
-1.027149e-11, -2.717565e-11, -1.476399e-10, -3.575110e-10, -4.026629e-10, -8.615682e-11, -2.386112e-10, 2.601293e-10, 1.517757e-10, 3.347136e-10, 4.054951e-10, 4.470782e-11, 2.630153e-10, -3.391377e-10, 
-9.416071e-12, -2.804195e-11, -1.475836e-10, -3.566243e-10, -4.023824e-10, -8.647757e-11, -2.382589e-10, 2.600657e-10, 1.509735e-10, 3.342420e-10, 4.054105e-10, 4.541077e-11, 2.623036e-10, -3.390307e-10, 
-8.496842e-12, -2.886883e-11, -1.475240e-10, -3.558107e-10, -4.021008e-10, -8.678100e-11, -2.379097e-10, 2.600205e-10, 1.501563e-10, 3.337530e-10, 4.052986e-10, 4.609687e-11, 2.615689e-10, -3.388944e-10, 
-7.513506e-12, -2.964916e-11, -1.474623e-10, -3.550769e-10, -4.018192e-10, -8.706525e-11, -2.375627e-10, 2.599915e-10, 1.493246e-10, 3.332471e-10, 4.051596e-10, 4.676560e-11, 2.608114e-10, -3.387287e-10, 
-6.465920e-12, -3.037625e-11, -1.473993e-10, -3.544289e-10, -4.015387e-10, -8.732855e-11, -2.372175e-10, 2.599763e-10, 1.484791e-10, 3.327252e-10, 4.049938e-10, 4.741642e-11, 2.600316e-10, -3.385339e-10, 
-5.354165e-12, -3.104403e-11, -1.473360e-10, -3.538721e-10, -4.012601e-10, -8.756919e-11, -2.368734e-10, 2.599729e-10, 1.476204e-10, 3.321879e-10, 4.048015e-10, 4.804886e-11, 2.592302e-10, -3.383100e-10, 
-4.178613e-12, -3.164718e-11, -1.472730e-10, -3.534109e-10, -4.009843e-10, -8.778561e-11, -2.365302e-10, 2.599789e-10, 1.467493e-10, 3.316362e-10, 4.045831e-10, 4.866240e-11, 2.584077e-10, -3.380574e-10, 
-2.940010e-12, -3.218128e-11, -1.472108e-10, -3.530490e-10, -4.007118e-10, -8.797638e-11, -2.361877e-10, 2.599925e-10, 1.458668e-10, 3.310711e-10, 4.043391e-10, 4.925658e-11, 2.575649e-10, -3.377764e-10, 
-1.639532e-12, -3.264292e-11, -1.471494e-10, -3.527887e-10, -4.004433e-10, -8.814023e-11, -2.358457e-10, 2.600116e-10, 1.449739e-10, 3.304936e-10, 4.040697e-10, 4.983091e-11, 2.567024e-10, -3.374675e-10, 
-2.788533e-13, -3.302980e-11, -1.470890e-10, -3.526314e-10, -4.001790e-10, -8.827610e-11, -2.355044e-10, 2.600346e-10, 1.440717e-10, 3.299051e-10, 4.037756e-10, 5.038496e-11, 2.558212e-10, -3.371313e-10, 
1.139813e-12, -3.334075e-11, -1.470291e-10, -3.525771e-10, -3.999192e-10, -8.838310e-11, -2.351642e-10, 2.600596e-10, 1.431615e-10, 3.293068e-10, 4.034572e-10, 5.091827e-11, 2.549222e-10, -3.367683e-10, 
2.613683e-12, -3.357571e-11, -1.469692e-10, -3.526248e-10, -3.996638e-10, -8.846059e-11, -2.348254e-10, 2.600850e-10, 1.422446e-10, 3.287002e-10, 4.031153e-10, 5.143043e-11, 2.540067e-10, -3.363794e-10, 
4.139391e-12, -3.373576e-11, -1.469084e-10, -3.527722e-10, -3.994127e-10, -8.850814e-11, -2.344886e-10, 2.601093e-10, 1.413227e-10, 3.280871e-10, 4.027503e-10, 5.192102e-11, 2.530756e-10, -3.359655e-10, 
5.712992e-12, -3.382295e-11, -1.468458e-10, -3.530160e-10, -3.991655e-10, -8.852554e-11, -2.341547e-10, 2.601311e-10, 1.403975e-10, 3.274692e-10, 4.023632e-10, 5.238967e-11, 2.521305e-10, -3.355276e-10, 
7.329982e-12, -3.384028e-11, -1.467801e-10, -3.533521e-10, -3.989218e-10, -8.851281e-11, -2.338246e-10, 2.601490e-10, 1.394708e-10, 3.268487e-10, 4.019548e-10, 5.283601e-11, 2.511728e-10, -3.350669e-10, 
8.985333e-12, -3.379148e-11, -1.467100e-10, -3.537756e-10, -3.986808e-10, -8.847021e-11, -2.334994e-10, 2.601618e-10, 1.385448e-10, 3.262278e-10, 4.015261e-10, 5.325972e-11, 2.502040e-10, -3.345848e-10, 
1.067352e-11, -3.368094e-11, -1.466344e-10, -3.542808e-10, -3.984418e-10, -8.839820e-11, -2.331804e-10, 2.601682e-10, 1.376216e-10, 3.256090e-10, 4.010781e-10, 5.366049e-11, 2.492260e-10, -3.340829e-10, 
1.238859e-11, -3.351353e-11, -1.465519e-10, -3.548618e-10, -3.982038e-10, -8.829744e-11, -2.328690e-10, 2.601673e-10, 1.367038e-10, 3.249950e-10, 4.006121e-10, 5.403807e-11, 2.482407e-10, -3.335628e-10, 
1.412417e-11, -3.329446e-11, -1.464613e-10, -3.555124e-10, -3.979657e-10, -8.816877e-11, -2.325669e-10, 2.601579e-10, 1.357938e-10, 3.243889e-10, 4.001296e-10, 5.439224e-11, 2.472502e-10, -3.330264e-10, 
1.587353e-11, -3.302913e-11, -1.463615e-10, -3.562260e-10, -3.977266e-10, -8.801323e-11, -2.322759e-10, 2.601391e-10, 1.348946e-10, 3.237938e-10, 3.996320e-10, 5.472284e-11, 2.462567e-10, -3.324759e-10, 
