2.966682e-12, -3.883478e-12, -3.195085e-10, -2.538203e-10, -3.265802e-10, 1.610066e-10, -2.909426e-11, 3.926713e-10, 3.174282e-10, 2.268629e-10, 3.469074e-10, -1.728916e-10, 4.679362e-11, -4.130522e-10, 
2.502241e-12, -3.808204e-12, -3.195687e-10, -2.536169e-10, -3.266509e-10, 1.608552e-10, -2.915303e-11, 3.920832e-10, 3.177420e-10, 2.264154e-10, 3.472396e-10, -1.721243e-10, 4.679767e-11, -4.129118e-10, 
2.042746e-12, -3.738506e-12, -3.196224e-10, -2.534077e-10, -3.267287e-10, 1.607011e-10, -2.920941e-11, 3.914927e-10, 3.180533e-10, 2.259632e-10, 3.475701e-10, -1.713537e-10, 4.679877e-11, -4.127649e-10, 
1.588654e-12, -3.674608e-12, -3.196694e-10, -2.531929e-10, -3.268138e-10, 1.605444e-10, -2.926325e-11, 3.908998e-10, 3.183621e-10, 2.255066e-10, 3.478986e-10, -1.705801e-10, 4.679704e-11, -4.126113e-10, 
1.140416e-12, -3.616732e-12, -3.197098e-10, -2.529724e-10, -3.269066e-10, 1.603851e-10, -2.931443e-11, 3.903046e-10, 3.186682e-10, 2.250455e-10, 3.482249e-10, -1.698035e-10, 4.679259e-11, -4.124510e-10, 
6.984775e-13, -3.565102e-12, -3.197437e-10, -2.527462e-10, -3.270074e-10, 1.602234e-10, -2.936279e-11, 3.897073e-10, 3.189716e-10, 2.245803e-10, 3.485488e-10, -1.690242e-10, 4.678553e-11, -4.122837e-10, 
2.632730e-13, -3.519939e-12, -3.197710e-10, -2.525145e-10, -3.271166e-10, 1.600592e-10, -2.940820e-11, 3.891080e-10, 3.192721e-10, 2.241110e-10, 3.488701e-10, -1.682425e-10, 4.677598e-11, -4.121096e-10, 
-1.647701e-13, -3.481462e-12, -3.197918e-10, -2.522772e-10, -3.272345e-10, 1.598928e-10, -2.945055e-11, 3.885069e-10, 3.195695e-10, 2.236379e-10, 3.491886e-10, -1.674586e-10, 4.676404e-11, -4.119283e-10, 
-5.852348e-13, -3.449889e-12, -3.198061e-10, -2.520344e-10, -3.273614e-10, 1.597242e-10, -2.948969e-11, 3.879040e-10, 3.198638e-10, 2.231611e-10, 3.495041e-10, -1.666729e-10, 4.674980e-11, -4.117399e-10, 
-9.977150e-13, -3.425434e-12, -3.198139e-10, -2.517861e-10, -3.274976e-10, 1.595534e-10, -2.952552e-11, 3.872995e-10, 3.201548e-10, 2.226810e-10, 3.498164e-10, -1.658854e-10, 4.673337e-11, -4.115443e-10, 
-1.401817e-12, -3.408309e-12, -3.198152e-10, -2.515324e-10, -3.276435e-10, 1.593806e-10, -2.955792e-11, 3.866935e-10, 3.204425e-10, 2.221977e-10, 3.501255e-10, -1.650967e-10, 4.671483e-11, -4.113414e-10, 
-1.797159e-12, -3.398721e-12, -3.198102e-10, -2.512732e-10, -3.277992e-10, 1.592057e-10, -2.958678e-11, 3.860861e-10, 3.207267e-10, 2.217115e-10, 3.504311e-10, -1.643069e-10, 4.669428e-11, -4.111312e-10, 
-2.183374e-12, -3.396871e-12, -3.197987e-10, -2.510086e-10, -3.279651e-10, 1.590290e-10, -2.961199e-11, 3.854776e-10, 3.210073e-10, 2.212227e-10, 3.507332e-10, -1.635165e-10, 4.667179e-11, -4.109135e-10, 
-2.560109e-12, -3.402957e-12, -3.197809e-10, -2.507388e-10, -3.281415e-10, 1.588505e-10, -2.963346e-11, 3.848679e-10, 3.212842e-10, 2.207316e-10, 3.510315e-10, -1.627257e-10, 4.664747e-11, -4.106882e-10, 
-2.927029e-12, -3.417170e-12, -3.197568e-10, -2.504636e-10, -3.283285e-10, 1.586702e-10, -2.965109e-11, 3.842574e-10, 3.215573e-10, 2.202385e-10, 3.513260e-10, -1.619351e-10, 4.662137e-11, -4.104554e-10, 
-3.283812e-12, -3.439693e-12, -3.197264e-10, -2.501832e-10, -3.285263e-10, 1.584882e-10, -2.966481e-11, 3.836460e-10, 3.218264e-10, 2.197438e-10, 3.516166e-10, -1.611449e-10, 4.659359e-11, -4.102150e-10, 
-3.630157e-12, -3.470702e-12, -3.196898e-10, -2.498976e-10, -3.287353e-10, 1.583046e-10, -2.967453e-11, 3.830340e-10, 3.220915e-10, 2.192479e-10, 3.519031e-10, -1.603557e-10, 4.656420e-11, -4.099669e-10, 
-3.965780e-12, -3.510366e-12, -3.196470e-10, -2.496068e-10, -3.289555e-10, 1.581194e-10, -2.968017e-11, 3.824214e-10, 3.223525e-10, 2.187512e-10, 3.521855e-10, -1.595679e-10, 4.653326e-11, -4.097111e-10, 
-4.290415e-12, -3.558845e-12, -3.195981e-10, -2.493110e-10, -3.291871e-10, 1.579328e-10, -2.968168e-11, 3.818085e-10, 3.226092e-10, 2.182541e-10, 3.524637e-10, -1.587820e-10, 4.650086e-11, -4.094475e-10, 
-4.603818e-12, -3.616288e-12, -3.195431e-10, -2.490101e-10, -3.294303e-10, 1.577448e-10, -2.967899e-11, 3.811953e-10, 3.228616e-10, 2.177572e-10, 3.527377e-10, -1.579985e-10, 4.646705e-11, -4.091761e-10, 
-4.905763e-12, -3.682836e-12, -3.194820e-10, -2.487043e-10, -3.296852e-10, 1.575554e-10, -2.967205e-11, 3.805820e-10, 3.231096e-10, 2.172608e-10, 3.530073e-10, -1.572179e-10, 4.643190e-11, -4.088969e-10, 
-5.196047e-12, -3.758618e-12, -3.194150e-10, -2.483935e-10, -3.299518e-10, 1.573646e-10, -2.966082e-11, 3.799687e-10, 3.233530e-10, 2.167656e-10, 3.532725e-10, -1.564410e-10, 4.639548e-11, -4.086098e-10, 
-5.474488e-12, -3.843752e-12, -3.193420e-10, -2.480780e-10, -3.302303e-10, 1.571727e-10, -2.964527e-11, 3.793555e-10, 3.235917e-10, 2.162721e-10, 3.535333e-10, -1.556683e-10, 4.635785e-11, -4.083148e-10, 
-5.740924e-12, -3.938344e-12, -3.192632e-10, -2.477576e-10, -3.305206e-10, 1.569795e-10, -2.962535e-11, 3.787426e-10, 3.238256e-10, 2.157810e-10, 3.537896e-10, -1.549004e-10, 4.631907e-11, -4.080118e-10, 
-5.995216e-12, -4.042488e-12, -3.191787e-10, -2.474326e-10, -3.308228e-10, 1.567851e-10, -2.960105e-11, 3.781302e-10, 3.240547e-10, 2.152928e-10, 3.540415e-10, -1.541380e-10, 4.627919e-11, -4.077010e-10, 
-6.237248e-12, -4.156266e-12, -3.190883e-10, -2.471029e-10, -3.311369e-10, 1.565896e-10, -2.957236e-11, 3.775182e-10, 3.242788e-10, 2.148083e-10, 3.542888e-10, -1.533820e-10, 4.623828e-11, -4.073821e-10, 
-6.466924e-12, -4.279746e-12, -3.189924e-10, -2.467687e-10, -3.314628e-10, 1.563930e-10, -2.953927e-11, 3.769070e-10, 3.244978e-10, 2.143282e-10, 3.545317e-10, -1.526330e-10, 4.619639e-11, -4.070554e-10, 
-6.684171e-12, -4.412982e-12, -3.188908e-10, -2.464300e-10, -3.318005e-10, 1.561954e-10, -2.950178e-11, 3.762965e-10, 3.247117e-10, 2.138532e-10, 3.547700e-10, -1.518919e-10, 4.615357e-11, -4.067206e-10, 
-6.888937e-12, -4.556015e-12, -3.187838e-10, -2.460870e-10, -3.321499e-10, 1.559967e-10, -2.945989e-11, 3.756869e-10, 3.249202e-10, 2.133841e-10, 3.550039e-10, -1.511595e-10, 4.610988e-11, -4.063779e-10, 
-7.081192e-12, -4.708871e-12, -3.186713e-10, -2.457396e-10, -3.325108e-10, 1.557970e-10, -2.941364e-11, 3.750784e-10, 3.251233e-10, 2.129219e-10, 3.552332e-10, -1.504368e-10, 4.606538e-11, -4.060272e-10, 
-7.260925e-12, -4.871561e-12, -3.185536e-10, -2.453881e-10, -3.328832e-10, 1.555963e-10, -2.936303e-11, 3.744709e-10, 3.253209e-10, 2.124672e-10, 3.554582e-10, -1.497246e-10, 4.602010e-11, -4.056686e-10, 
-7.428147e-12, -5.044083e-12, -3.184305e-10, -2.450325e-10, -3.332669e-10, 1.553947e-10, -2.930810e-11, 3.738648e-10, 3.255129e-10, 2.120212e-10, 3.556787e-10, -1.490239e-10, 4.597411e-11, -4.053020e-10, 
-7.582888e-12, -5.226418e-12, -3.183023e-10, -2.446729e-10, -3.336616e-10, 1.551921e-10, -2.924890e-11, 3.732599e-10, 3.256991e-10, 2.115847e-10, 3.558949e-10, -1.483357e-10, 4.592746e-11, -4.049276e-10, 
-7.725197e-12, -5.418534e-12, -3.181691e-10, -2.443094e-10, -3.340673e-10, 1.549885e-10, -2.918547e-11, 3.726566e-10, 3.258795e-10, 2.111587e-10, 3.561068e-10, -1.476610e-10, 4.588019e-11, -4.045452e-10, 
-7.855138e-12, -5.620381e-12, -3.180309e-10, -2.439421e-10, -3.344836e-10, 1.547841e-10, -2.911786e-11, 3.720548e-10, 3.260539e-10, 2.107443e-10, 3.563144e-10, -1.470010e-10, 4.583236e-11, -4.041550e-10, 
-7.972796e-12, -5.831896e-12, -3.178878e-10, -2.435712e-10, -3.349103e-10, 1.545787e-10, -2.904613e-11, 3.714546e-10, 3.262223e-10, 2.103424e-10, 3.565179e-10, -1.463567e-10, 4.578401e-11, -4.037570e-10, 
-8.078268e-12, -6.052999e-12, -3.177400e-10, -2.431967e-10, -3.353471e-10, 1.543725e-10, -2.897036e-11, 3.708562e-10, 3.263845e-10, 2.099542e-10, 3.567173e-10, -1.457291e-10, 4.573520e-11, -4.033512e-10, 
-8.171669e-12, -6.283595e-12, -3.175876e-10, -2.428188e-10, -3.357938e-10, 1.541653e-10, -2.889063e-11, 3.702596e-10, 3.265403e-10, 2.095808e-10, 3.569126e-10, -1.451196e-10, 4.568598e-11, -4.029376e-10, 
-8.253125e-12, -6.523574e-12, -3.174306e-10, -2.424376e-10, -3.362500e-10, 1.539573e-10, -2.880700e-11, 3.696650e-10, 3.266898e-10, 2.092232e-10, 3.571040e-10, -1.445292e-10, 4.563639e-11, -4.025164e-10, 
-8.322775e-12, -6.772809e-12, -3.172692e-10, -2.420533e-10, -3.367155e-10, 1.537484e-10, -2.871958e-11, 3.690724e-10, 3.268327e-10, 2.088826e-10, 3.572916e-10, -1.439590e-10, 4.558649e-11, -4.020876e-10, 
-8.380768e-12, -7.031158e-12, -3.171035e-10, -2.416659e-10, -3.371898e-10, 1.535386e-10, -2.862847e-11, 3.684818e-10, 3.269691e-10, 2.085602e-10, 3.574754e-10, -1.434103e-10, 4.553634e-11, -4.016513e-10, 
-8.427265e-12, -7.298464e-12, -3.169337e-10, -2.412757e-10, -3.376727e-10, 1.533280e-10, -2.853375e-11, 3.678935e-10, 3.270986e-10, 2.082570e-10, 3.576556e-10, -1.428842e-10, 4.548597e-11, -4.012075e-10, 
-8.462435e-12, -7.574553e-12, -3.167599e-10, -2.408827e-10, -3.381637e-10, 1.531165e-10, -2.843555e-11, 3.673074e-10, 3.272214e-10, 2.079742e-10, 3.578322e-10, -1.423819e-10, 4.543545e-11, -4.007563e-10, 
-8.486451e-12, -7.859235e-12, -3.165822e-10, -2.404872e-10, -3.386625e-10, 1.529042e-10, -2.833398e-11, 3.667236e-10, 3.273372e-10, 2.077128e-10, 3.580053e-10, -1.419044e-10, 4.538482e-11, -4.002979e-10, 
-8.499495e-12, -8.152306e-12, -3.164008e-10, -2.400892e-10, -3.391688e-10, 1.526911e-10, -2.822917e-11, 3.661422e-10, 3.274460e-10, 2.074741e-10, 3.581752e-10, -1.414528e-10, 4.533415e-11, -3.998323e-10, 
-8.501754e-12, -8.453545e-12, -3.162157e-10, -2.396890e-10, -3.396821e-10, 1.524772e-10, -2.812123e-11, 3.655632e-10, 3.275477e-10, 2.072589e-10, 3.583417e-10, -1.410283e-10, 4.528348e-11, -3.993596e-10, 
-8.493415e-12, -8.762715e-12, -3.160273e-10, -2.392868e-10, -3.402020e-10, 1.522626e-10, -2.801030e-11, 3.649868e-10, 3.276422e-10, 2.070682e-10, 3.585052e-10, -1.406318e-10, 4.523288e-11, -3.988800e-10, 
-8.474672e-12, -9.079562e-12, -3.158355e-10, -2.388826e-10, -3.407281e-10, 1.520472e-10, -2.789653e-11, 3.644129e-10, 3.277294e-10, 2.069031e-10, 3.586656e-10, -1.402642e-10, 4.518240e-11, -3.983936e-10, 
-8.445715e-12, -9.403818e-12, -3.156406e-10, -2.384767e-10, -3.412600e-10, 1.518311e-10, -2.778005e-11, 3.638417e-10, 3.278093e-10, 2.067643e-10, 3.588231e-10, -1.399264e-10, 4.513210e-11, -3.979006e-10, 
-8.406738e-12, -9.735196e-12, -3.154427e-10, -2.380693e-10, -3.417974e-10, 1.516142e-10, -2.766102e-11, 3.632731e-10, 3.278818e-10, 2.066527e-10, 3.589777e-10, -1.396193e-10, 4.508204e-11, -3.974010e-10, 
-8.357932e-12, -1.007340e-11, -3.152421e-10, -2.376606e-10, -3.423398e-10, 1.513968e-10, -2.753960e-11, 3.627073e-10, 3.279469e-10, 2.065690e-10, 3.591296e-10, -1.393434e-10, 4.503228e-11, -3.968951e-10, 
-8.299486e-12, -1.041810e-11, -3.150389e-10, -2.372507e-10, -3.428868e-10, 1.511787e-10, -2.741594e-11, 3.621443e-10, 3.280045e-10, 2.065138e-10, 3.592787e-10, -1.390995e-10, 4.498288e-11, -3.963831e-10, 
-8.231586e-12, -1.076897e-11, -3.148332e-10, -2.368399e-10, -3.434380e-10, 1.509601e-10, -2.729021e-11, 3.615842e-10, 3.280547e-10, 2.064875e-10, 3.594253e-10, -1.388879e-10, 4.493392e-11, -3.958651e-10, 
-8.154416e-12, -1.112565e-11, -3.146252e-10, -2.364284e-10, -3.439930e-10, 1.507410e-10, -2.716258e-11, 3.610269e-10, 3.280973e-10, 2.064906e-10, 3.595694e-10, -1.387092e-10, 4.488546e-11, -3.953413e-10, 
-8.068152e-12, -1.148778e-11, -3.144152e-10, -2.360163e-10, -3.445514e-10, 1.505214e-10, -2.703324e-11, 3.604726e-10, 3.281326e-10, 2.065235e-10, 3.597109e-10, -1.385636e-10, 4.483756e-11, -3.948120e-10, 
-7.972970e-12, -1.185496e-11, -3.142034e-10, -2.356040e-10, -3.451128e-10, 1.503014e-10, -2.690235e-11, 3.599213e-10, 3.281603e-10, 2.065862e-10, 3.598500e-10, -1.384512e-10, 4.479030e-11, -3.942774e-10, 
-7.869035e-12, -1.222680e-11, -3.139898e-10, -2.351917e-10, -3.456767e-10, 1.500811e-10, -2.677012e-11, 3.593731e-10, 3.281807e-10, 2.066788e-10, 3.599868e-10, -1.383721e-10, 4.474374e-11, -3.937378e-10, 
-7.756511e-12, -1.260286e-11, -3.137749e-10, -2.347795e-10, -3.462430e-10, 1.498606e-10, -2.663672e-11, 3.588279e-10, 3.281938e-10, 2.068012e-10, 3.601211e-10, -1.383263e-10, 4.469797e-11, -3.931934e-10, 
-7.635550e-12, -1.298272e-11, -3.135586e-10, -2.343677e-10, -3.468110e-10, 1.496399e-10, -2.650236e-11, 3.582859e-10, 3.281996e-10, 2.069534e-10, 3.602532e-10, -1.383135e-10, 4.465306e-11, -3.926446e-10, 
-7.506302e-12, -1.336590e-11, -3.133413e-10, -2.339566e-10, -3.473805e-10, 1.494191e-10, -2.636724e-11, 3.577471e-10, 3.281982e-10, 2.071349e-10, 3.603829e-10, -1.383334e-10, 4.460909e-11, -3.920915e-10, 
-7.368909e-12, -1.375192e-11, -3.131232e-10, -2.335465e-10, -3.479512e-10, 1.491983e-10, -2.623157e-11, 3.572115e-10, 3.281898e-10, 2.073453e-10, 3.605103e-10, -1.383855e-10, 4.456614e-11, -3.915346e-10, 
-7.223503e-12, -1.414030e-11, -3.129044e-10, -2.331374e-10, -3.485226e-10, 1.489776e-10, -2.609556e-11, 3.566792e-10, 3.281745e-10, 2.075841e-10, 3.606353e-10, -1.384695e-10, 4.452428e-11, -3.909742e-10, 
-7.070213e-12, -1.453050e-11, -3.126853e-10, -2.327299e-10, -3.490944e-10, 1.487571e-10, -2.595944e-11, 3.561503e-10, 3.281524e-10, 2.078507e-10, 3.607581e-10, -1.385846e-10, 4.448361e-11, -3.904107e-10, 
-6.909159e-12, -1.492200e-11, -3.124660e-10, -2.323240e-10, -3.496662e-10, 1.485369e-10, -2.582341e-11, 3.556247e-10, 3.281236e-10, 2.081443e-10, 3.608784e-10, -1.387301e-10, 4.444421e-11, -3.898444e-10, 
-6.740454e-12, -1.531423e-11, -3.122468e-10, -2.319201e-10, -3.502378e-10, 1.483172e-10, -2.568772e-11, 3.551026e-10, 3.280884e-10, 2.084642e-10, 3.609964e-10, -1.389052e-10, 4.440616e-11, -3.892758e-10, 
-6.564205e-12, -1.570662e-11, -3.120279e-10, -2.315184e-10, -3.508088e-10, 1.480980e-10, -2.555259e-11, 3.545840e-10, 3.280470e-10, 2.088093e-10, 3.611120e-10, -1.391090e-10, 4.436957e-11, -3.887052e-10, 
-6.380513e-12, -1.609856e-11, -3.118095e-10, -2.311192e-10, -3.513790e-10, 1.478794e-10, -2.541828e-11, 3.540690e-10, 3.279995e-10, 2.091787e-10, 3.612251e-10, -1.393406e-10, 4.433451e-11, -3.881333e-10, 
-6.189472e-12, -1.648944e-11, -3.115918e-10, -2.307228e-10, -3.519479e-10, 1.476617e-10, -2.528501e-11, 3.535576e-10, 3.279462e-10, 2.095714e-10, 3.613357e-10, -1.395989e-10, 4.430109e-11, -3.875603e-10, 
-5.991172e-12, -1.687862e-11, -3.113752e-10, -2.303294e-10, -3.525154e-10, 1.474450e-10, -2.515305e-11, 3.530499e-10, 3.278873e-10, 2.099863e-10, 3.614438e-10, -1.398829e-10, 4.426940e-11, -3.869870e-10, 
-5.785697e-12, -1.726543e-11, -3.111597e-10, -2.299394e-10, -3.530811e-10, 1.472293e-10, -2.502265e-11, 3.525460e-10, 3.278231e-10, 2.104222e-10, 3.615493e-10, -1.401915e-10, 4.423953e-11, -3.864137e-10, 
-5.573127e-12, -1.764921e-11, -3.109458e-10, -2.295531e-10, -3.536448e-10, 1.470148e-10, -2.489408e-11, 3.520459e-10, 3.277538e-10, 2.108779e-10, 3.616522e-10, -1.405237e-10, 4.421159e-11, -3.858410e-10, 
-5.353539e-12, -1.802925e-11, -3.107335e-10, -2.291706e-10, -3.542063e-10, 1.468017e-10, -2.476759e-11, 3.515497e-10, 3.276796e-10, 2.113523e-10, 3.617524e-10, -1.408781e-10, 4.418567e-11, -3.852696e-10, 
-5.127005e-12, -1.840483e-11, -3.105232e-10, -2.287924e-10, -3.547653e-10, 1.465902e-10, -2.464348e-11, 3.510575e-10, 3.276010e-10, 2.118442e-10, 3.618499e-10, -1.412537e-10, 4.416187e-11, -3.847000e-10, 
-4.893596e-12, -1.877521e-11, -3.103150e-10, -2.284186e-10, -3.553215e-10, 1.463803e-10, -2.452200e-11, 3.505694e-10, 3.275181e-10, 2.123523e-10, 3.619447e-10, -1.416494e-10, 4.414030e-11, -3.841329e-10, 
-4.653381e-12, -1.913964e-11, -3.101092e-10, -2.280497e-10, -3.558747e-10, 1.461723e-10, -2.440346e-11, 3.500855e-10, 3.274312e-10, 2.128754e-10, 3.620366e-10, -1.420639e-10, 4.412105e-11, -3.835689e-10, 
-4.406428e-12, -1.949736e-11, -3.099061e-10, -2.276857e-10, -3.564247e-10, 1.459664e-10, -2.428814e-11, 3.496058e-10, 3.273407e-10, 2.134122e-10, 3.621258e-10, -1.424962e-10, 4.410423e-11, -3.830088e-10, 
-4.152804e-12, -1.984756e-11, -3.097057e-10, -2.273272e-10, -3.569714e-10, 1.457626e-10, -2.417634e-11, 3.491305e-10, 3.272469e-10, 2.139617e-10, 3.622121e-10, -1.429451e-10, 4.408994e-11, -3.824532e-10, 
-3.892579e-12, -2.018947e-11, -3.095084e-10, -2.269742e-10, -3.575145e-10, 1.455612e-10, -2.406835e-11, 3.486596e-10, 3.271500e-10, 2.145225e-10, 3.622955e-10, -1.434094e-10, 4.407827e-11, -3.819030e-10, 
-3.625821e-12, -2.052225e-11, -3.093144e-10, -2.266272e-10, -3.580539e-10, 1.453624e-10, -2.396448e-11, 3.481934e-10, 3.270505e-10, 2.150936e-10, 3.623759e-10, -1.438882e-10, 4.406934e-11, -3.813587e-10, 
-3.352601e-12, -2.084510e-11, -3.091238e-10, -2.262863e-10, -3.585893e-10, 1.451662e-10, -2.386505e-11, 3.477318e-10, 3.269486e-10, 2.156738e-10, 3.624535e-10, -1.443803e-10, 4.406323e-11, -3.808213e-10, 
-3.072994e-12, -2.115717e-11, -3.089368e-10, -2.259519e-10, -3.591206e-10, 1.449730e-10, -2.377037e-11, 3.472751e-10, 3.268447e-10, 2.162620e-10, 3.625282e-10, -1.448848e-10, 4.406005e-11, -3.802916e-10, 
-2.787076e-12, -2.145765e-11, -3.087536e-10, -2.256241e-10, -3.596477e-10, 1.447828e-10, -2.368075e-11, 3.468233e-10, 3.267391e-10, 2.168571e-10, 3.625999e-10, -1.454006e-10, 4.405989e-11, -3.797703e-10, 
-2.494928e-12, -2.174569e-11, -3.085744e-10, -2.253034e-10, -3.601704e-10, 1.445960e-10, -2.359652e-11, 3.463765e-10, 3.266321e-10, 2.174581e-10, 3.626687e-10, -1.459267e-10, 4.406284e-11, -3.792583e-10, 
-2.196636e-12, -2.202046e-11, -3.083994e-10, -2.249898e-10, -3.606886e-10, 1.444125e-10, -2.351800e-11, 3.459351e-10, 3.265241e-10, 2.180640e-10, 3.627346e-10, -1.464624e-10, 4.406898e-11, -3.787565e-10, 
-1.892289e-12, -2.228112e-11, -3.082287e-10, -2.246837e-10, -3.612022e-10, 1.442327e-10, -2.344553e-11, 3.454990e-10, 3.264155e-10, 2.186739e-10, 3.627976e-10, -1.470066e-10, 4.407841e-11, -3.782657e-10, 
-1.581982e-12, -2.252687e-11, -3.080624e-10, -2.243852e-10, -3.617109e-10, 1.440567e-10, -2.337944e-11, 3.450684e-10, 3.263066e-10, 2.192867e-10, 3.628577e-10, -1.475585e-10, 4.409119e-11, -3.777868e-10, 
-1.265818e-12, -2.275689e-11, -3.079007e-10, -2.240946e-10, -3.622148e-10, 1.438846e-10, -2.332005e-11, 3.446436e-10, 3.261977e-10, 2.199018e-10, 3.629149e-10, -1.481174e-10, 4.410741e-11, -3.773207e-10, 
-9.439015e-13, -2.297040e-11, -3.077436e-10, -2.238122e-10, -3.627137e-10, 1.437167e-10, -2.326770e-11, 3.442246e-10, 3.260891e-10, 2.205181e-10, 3.629694e-10, -1.486824e-10, 4.412713e-11, -3.768682e-10, 
-6.163458e-13, -2.316663e-11, -3.075913e-10, -2.235381e-10, -3.632076e-10, 1.435532e-10, -2.322273e-11, 3.438117e-10, 3.259813e-10, 2.211349e-10, 3.630212e-10, -1.492529e-10, 4.415041e-11, -3.764301e-10, 
-2.832695e-13, -2.334484e-11, -3.074438e-10, -2.232725e-10, -3.636962e-10, 1.433942e-10, -2.318546e-11, 3.434051e-10, 3.258745e-10, 2.217515e-10, 3.630702e-10, -1.498281e-10, 4.417731e-11, -3.760075e-10, 
5.520286e-14, -2.350433e-11, -3.073012e-10, -2.230155e-10, -3.641796e-10, 1.432398e-10, -2.315624e-11, 3.430049e-10, 3.257691e-10, 2.223672e-10, 3.631166e-10, -1.504073e-10, 4.420785e-11, -3.756010e-10, 
3.989410e-13, -2.364444e-11, -3.071635e-10, -2.227675e-10, -3.646577e-10, 1.430903e-10, -2.313539e-11, 3.426114e-10, 3.256654e-10, 2.229812e-10, 3.631604e-10, -1.509900e-10, 4.424209e-11, -3.752115e-10, 
7.478087e-13, -2.376455e-11, -3.070308e-10, -2.225284e-10, -3.651304e-10, 1.429457e-10, -2.312325e-11, 3.422248e-10, 3.255638e-10, 2.235929e-10, 3.632017e-10, -1.515755e-10, 4.428005e-11, -3.748398e-10, 
1.101665e-12, -2.386409e-11, -3.069031e-10, -2.222984e-10, -3.655976e-10, 1.428064e-10, -2.312013e-11, 3.418453e-10, 3.254645e-10, 2.242017e-10, 3.632406e-10, -1.521633e-10, 4.432174e-11, -3.744866e-10, 
1.460363e-12, -2.394254e-11, -3.067804e-10, -2.220778e-10, -3.660593e-10, 1.426723e-10, -2.312636e-11, 3.414732e-10, 3.253679e-10, 2.248070e-10, 3.632772e-10, -1.527529e-10, 4.436716e-11, -3.741528e-10, 
1.823753e-12, -2.399945e-11, -3.066626e-10, -2.218665e-10, -3.665154e-10, 1.425437e-10, -2.314225e-11, 3.411087e-10, 3.252742e-10, 2.254084e-10, 3.633114e-10, -1.533437e-10, 4.441631e-11, -3.738389e-10, 
2.191680e-12, -2.403444e-11, -3.065497e-10, -2.216647e-10, -3.669659e-10, 1.424207e-10, -2.316812e-11, 3.407521e-10, 3.251839e-10, 2.260053e-10, 3.633436e-10, -1.539353e-10, 4.446916e-11, -3.735456e-10, 
2.563985e-12, -2.404720e-11, -3.064416e-10, -2.214725e-10, -3.674108e-10, 1.423034e-10, -2.320426e-11, 3.404036e-10, 3.250971e-10, 2.265972e-10, 3.633736e-10, -1.545272e-10, 4.452568e-11, -3.732734e-10, 
2.940510e-12, -2.403749e-11, -3.063383e-10, -2.212899e-10, -3.678499e-10, 1.421920e-10, -2.325097e-11, 3.400635e-10, 3.250142e-10, 2.271837e-10, 3.634017e-10, -1.551190e-10, 4.458584e-11, -3.730230e-10, 
3.321090e-12, -2.400515e-11, -3.062397e-10, -2.211170e-10, -3.682832e-10, 1.420865e-10, -2.330853e-11, 3.397321e-10, 3.249353e-10, 2.277645e-10, 3.634280e-10, -1.557104e-10, 4.464956e-11, -3.727948e-10, 
3.705563e-12, -2.395011e-11, -3.061456e-10, -2.209539e-10, -3.687108e-10, 1.419872e-10, -2.337721e-11, 3.394097e-10, 3.248609e-10, 2.283390e-10, 3.634525e-10, -1.563009e-10, 4.471678e-11, -3.725892e-10, 
4.093763e-12, -2.387239e-11, -3.060560e-10, -2.208005e-10, -3.691325e-10, 1.418940e-10, -2.345729e-11, 3.390966e-10, 3.247910e-10, 2.289070e-10, 3.634753e-10, -1.568901e-10, 4.478742e-11, -3.724065e-10, 
4.485528e-12, -2.377210e-11, -3.059707e-10, -2.206568e-10, -3.695484e-10, 1.418071e-10, -2.354900e-11, 3.387932e-10, 3.247259e-10, 2.294682e-10, 3.634966e-10, -1.574778e-10, 4.486137e-11, -3.722471e-10, 
4.880694e-12, -2.364942e-11, -3.058894e-10, -2.205229e-10, -3.699584e-10, 1.417266e-10, -2.365259e-11, 3.384997e-10, 3.246659e-10, 2.300222e-10, 3.635165e-10, -1.580637e-10, 4.493853e-11, -3.721111e-10, 
5.279100e-12, -2.350465e-11, -3.058122e-10, -2.203988e-10, -3.703625e-10, 1.416525e-10, -2.376828e-11, 3.382165e-10, 3.246110e-10, 2.305688e-10, 3.635350e-10, -1.586474e-10, 4.501877e-11, -3.719986e-10, 
5.680585e-12, -2.333817e-11, -3.057387e-10, -2.202844e-10, -3.707607e-10, 1.415849e-10, -2.389628e-11, 3.379440e-10, 3.245616e-10, 2.311077e-10, 3.635524e-10, -1.592286e-10, 4.510196e-11, -3.719098e-10, 
6.084995e-12, -2.315045e-11, -3.056688e-10, -2.201796e-10, -3.711530e-10, 1.415239e-10, -2.403678e-11, 3.376824e-10, 3.245177e-10, 2.316388e-10, 3.635687e-10, -1.598072e-10, 4.518796e-11, -3.718445e-10, 
6.492176e-12, -2.294206e-11, -3.056022e-10, -2.200845e-10, -3.715392e-10, 1.414696e-10, -2.418996e-11, 3.374323e-10, 3.244794e-10, 2.321618e-10, 3.635840e-10, -1.603828e-10, 4.527661e-11, -3.718029e-10, 
6.901980e-12, -2.271363e-11, -3.055389e-10, -2.199989e-10, -3.719195e-10, 1.414219e-10, -2.435599e-11, 3.371939e-10, 3.244470e-10, 2.326765e-10, 3.635985e-10, -1.609553e-10, 4.536774e-11, -3.717846e-10, 
