2.480000e-11, 2061.911274, 91.824537
2.482000e-11, 2061.911258, 91.824464
2.484000e-11, 2061.911243, 91.824390
2.486000e-11, 2061.911228, 91.824317
2.488000e-11, 2061.911213, 91.824245
2.490000e-11, 2061.911198, 91.824172
2.492000e-11, 2061.911184, 91.824100
2.494000e-11, 2061.911169, 91.824028
2.496000e-11, 2061.911154, 91.823957
2.498000e-11, 2061.911140, 91.823886
2.500000e-11, 2061.911125, 91.823815
2.502000e-11, 2061.911111, 91.823744
2.504000e-11, 2061.911096, 91.823674
2.506000e-11, 2061.911082, 91.823604
2.508000e-11, 2061.911068, 91.823535
2.510000e-11, 2061.911053, 91.823465
2.512000e-11, 2061.911039, 91.823396
2.514000e-11, 2061.911025, 91.823327
2.516000e-11, 2061.911011, 91.823259
2.518000e-11, 2061.910997, 91.823191
2.520000e-11, 2061.910984, 91.823123
2.522000e-11, 2061.910970, 91.823055
2.524000e-11, 2061.910956, 91.822988
2.526000e-11, 2061.910942, 91.822921
2.528000e-11, 2061.910929, 91.822854
2.530000e-11, 2061.910915, 91.822788
2.532000e-11, 2061.910902, 91.822722
2.534000e-11, 2061.910888, 91.822656
2.536000e-11, 2061.910875, 91.822590
2.538000e-11, 2061.910862, 91.822525
2.540000e-11, 2061.910849, 91.822460
2.542000e-11, 2061.910836, 91.822395
2.544000e-11, 2061.910823, 91.822331
2.546000e-11, 2061.910810, 91.822266
2.548000e-11, 2061.910797, 91.822203
2.550000e-11, 2061.910784, 91.822139
2.552000e-11, 2061.910771, 91.822075
2.554000e-11, 2061.910758, 91.822012
2.556000e-11, 2061.910746, 91.821949
2.558000e-11, 2061.910733, 91.821887
2.560000e-11, 2061.910721, 91.821825
2.562000e-11, 2061.910708, 91.821762
2.564000e-11, 2061.910696, 91.821701
2.566000e-11, 2061.910683, 91.821639
2.568000e-11, 2061.910671, 91.821578
2.570000e-11, 2061.910659, 91.821517
2.572000e-11, 2061.910647, 91.821456
2.574000e-11, 2061.910635, 91.821396
2.576000e-11, 2061.910623, 91.821335
2.578000e-11, 2061.910611, 91.821275
2.580000e-11, 2061.910599, 91.821216
2.582000e-11, 2061.910587, 91.821156
2.584000e-11, 2061.910575, 91.821097
2.586000e-11, 2061.910564, 91.821038
2.588000e-11, 2061.910552, 91.820979
2.590000e-11, 2061.910540, 91.820921
2.592000e-11, 2061.910529, 91.820863
2.594000e-11, 2061.910517, 91.820805
2.596000e-11, 2061.910506, 91.820747
2.598000e-11, 2061.910494, 91.820690
2.600000e-11, 2061.910483, 91.820633
2.602000e-11, 2061.910472, 91.820576
2.604000e-11, 2061.910461, 91.820519
2.606000e-11, 2061.910450, 91.820462
2.608000e-11, 2061.910439, 91.820406
2.610000e-11, 2061.910428, 91.820350
2.612000e-11, 2061.910417, 91.820294
2.614000e-11, 2061.910406, 91.820239
2.616000e-11, 2061.910395, 91.820184
2.618000e-11, 2061.910384, 91.820129
2.620000e-11, 2061.910373, 91.820074
2.622000e-11, 2061.910363, 91.820019
2.624000e-11, 2061.910352, 91.819965
2.626000e-11, 2061.910342, 91.819911
2.628000e-11, 2061.910331, 91.819857
2.630000e-11, 2061.910321, 91.819803
2.632000e-11, 2061.910310, 91.819750
2.634000e-11, 2061.910300, 91.819697
2.636000e-11, 2061.910290, 91.819644
2.638000e-11, 2061.910280, 91.819591
2.640000e-11, 2061.910270, 91.819539
2.642000e-11, 2061.910259, 91.819487
2.644000e-11, 2061.910249, 91.819435
2.646000e-11, 2061.910239, 91.819383
2.648000e-11, 2061.910229, 91.819331
2.650000e-11, 2061.910220, 91.819280
2.652000e-11, 2061.910210, 91.819229
2.654000e-11, 2061.910200, 91.819178
2.656000e-11, 2061.910190, 91.819127
2.658000e-11, 2061.910181, 91.819077
2.660000e-11, 2061.910171, 91.819027
2.662000e-11, 2061.910161, 91.818977
2.664000e-11, 2061.910152, 91.818927
2.666000e-11, 2061.910143, 91.818877
2.668000e-11, 2061.910133, 91.818828
2.670000e-11, 2061.910124, 91.818779
2.672000e-11, 2061.910114, 91.818730
2.674000e-11, 2061.910105, 91.818681
2.676000e-11, 2061.910096, 91.818633
2.678000e-11, 2061.910087, 91.818584
2.680000e-11, 2061.910078, 91.818536
2.682000e-11, 2061.910069, 91.818489
2.684000e-11, 2061.910060, 91.818441
2.686000e-11, 2061.910051, 91.818393
2.688000e-11, 2061.910042, 91.818346
2.690000e-11, 2061.910033, 91.818299
2.692000e-11, 2061.910024, 91.818252
2.694000e-11, 2061.910016, 91.818206
2.696000e-11, 2061.910007, 91.818159
2.698000e-11, 2061.909998, 91.818113
2.700000e-11, 2061.909990, 91.818067
2.702000e-11, 2061.909981, 91.818021
2.704000e-11, 2061.909973, 91.817976
2.706000e-11, 2061.909964, 91.817930
2.708000e-11, 2061.909956, 91.817885
2.710000e-11, 2061.909947, 91.817840
2.712000e-11, 2061.909939, 91.817796
2.714000e-11, 2061.909931, 91.817751
2.716000e-11, 2061.909923, 91.817707
2.718000e-11, 2061.909914, 91.817662
2.720000e-11, 2061.909906, 91.817618
2.722000e-11, 2061.909898, 91.817575
2.724000e-11, 2061.909890, 91.817531
2.726000e-11, 2061.909882, 91.817488
2.728000e-11, 2061.909874, 91.817444
2.730000e-11, 2061.909866, 91.817401
2.732000e-11, 2061.909858, 91.817359
2.734000e-11, 2061.909851, 91.817316
2.736000e-11, 2061.909843, 91.817274
2.738000e-11, 2061.909835, 91.817231
2.740000e-11, 2061.909828, 91.817189
2.742000e-11, 2061.909820, 91.817147
2.744000e-11, 2061.909812, 91.817106
2.746000e-11, 2061.909805, 91.817064
2.748000e-11, 2061.909797, 91.817023
2.750000e-11, 2061.909790, 91.816982
2.752000e-11, 2061.909782, 91.816941
2.754000e-11, 2061.909775, 91.816900
2.756000e-11, 2061.909768, 91.816859
2.758000e-11, 2061.909760, 91.816819
2.760000e-11, 2061.909753, 91.816779
2.762000e-11, 2061.909746, 91.816739
2.764000e-11, 2061.909739, 91.816699
2.766000e-11, 2061.909732, 91.816659
2.768000e-11, 2061.909725, 91.816620
2.770000e-11, 2061.909718, 91.816581
2.772000e-11, 2061.909711, 91.816541
2.774000e-11, 2061.909704, 91.816502
2.776000e-11, 2061.909697, 91.816464
2.778000e-11, 2061.909690, 91.816425
2.780000e-11, 2061.909683, 91.816387
2.782000e-11, 2061.909676, 91.816348
2.784000e-11, 2061.909670, 91.816310
2.786000e-11, 2061.909663, 91.816272
2.788000e-11, 2061.909656, 91.816235
2.790000e-11, 2061.909650, 91.816197
2.792000e-11, 2061.909643, 91.816160
2.794000e-11, 2061.909636, 91.816123
2.796000e-11, 2061.909630, 91.816085
2.798000e-11, 2061.909623, 91.816049
2.800000e-11, 2061.909617, 91.816012
2.802000e-11, 2061.909611, 91.815975
2.804000e-11, 2061.909604, 91.815939
2.806000e-11, 2061.909598, 91.815903
2.808000e-11, 2061.909592, 91.815867
2.810000e-11, 2061.909585, 91.815831
2.812000e-11, 2061.909579, 91.815795
2.814000e-11, 2061.909573, 91.815760
2.816000e-11, 2061.909567, 91.815724
2.818000e-11, 2061.909561, 91.815689
2.820000e-11, 2061.909555, 91.815654
2.822000e-11, 2061.909549, 91.815619
2.824000e-11, 2061.909543, 91.815584
2.826000e-11, 2061.909537, 91.815550
2.828000e-11, 2061.909531, 91.815515
2.830000e-11, 2061.909525, 91.815481
2.832000e-11, 2061.909519, 91.815447
2.834000e-11, 2061.909513, 91.815413
2.836000e-11, 2061.909507, 91.815379
2.838000e-11, 2061.909502, 91.815345
2.840000e-11, 2061.909496, 91.815312
2.842000e-11, 2061.909490, 91.815279
2.844000e-11, 2061.909485, 91.815245
2.846000e-11, 2061.909479, 91.815212
2.848000e-11, 2061.909473, 91.815180
2.850000e-11, 2061.909468, 91.815147
2.852000e-11, 2061.909462, 91.815114
2.854000e-11, 2061.909457, 91.815082
2.856000e-11, 2061.909451, 91.815050
2.858000e-11, 2061.909446, 91.815018
2.860000e-11, 2061.909441, 91.814986
2.862000e-11, 2061.909435, 91.814954
2.864000e-11, 2061.909430, 91.814922
2.866000e-11, 2061.909425, 91.814891
2.868000e-11, 2061.909419, 91.814859
2.870000e-11, 2061.909414, 91.814828
2.872000e-11, 2061.909409, 91.814797
2.874000e-11, 2061.909404, 91.814766
2.876000e-11, 2061.909399, 91.814735
2.878000e-11, 2061.909394, 91.814705
2.880000e-11, 2061.909389, 91.814674
2.882000e-11, 2061.909384, 91.814644
2.884000e-11, 2061.909378, 91.814613
2.886000e-11, 2061.909374, 91.814583
2.888000e-11, 2061.909369, 91.814553
2.890000e-11, 2061.909364, 91.814524
2.892000e-11, 2061.909359, 91.814494
2.894000e-11, 2061.909354, 91.814464
2.896000e-11, 2061.909349, 91.814435
2.898000e-11, 2061.909344, 91.814406
2.900000e-11, 2061.909340, 91.814377
2.902000e-11, 2061.909335, 91.814348
2.904000e-11, 2061.909330, 91.814319
2.906000e-11, 2061.909325, 91.814290
2.908000e-11, 2061.909321, 91.814262
2.910000e-11, 2061.909316, 91.814233
2.912000e-11, 2061.909312, 91.814205
2.914000e-11, 2061.909307, 91.814177
2.916000e-11, 2061.909302, 91.814149
2.918000e-11, 2061.909298, 91.814121
2.920000e-11, 2061.909293, 91.814093
2.922000e-11, 2061.909289, 91.814066
2.924000e-11, 2061.909285, 91.814038
2.926000e-11, 2061.909280, 91.814011
2.928000e-11, 2061.909276, 91.813983
2.930000e-11, 2061.909271, 91.813956
2.932000e-11, 2061.909267, 91.813929
2.934000e-11, 2061.909263, 91.813902
2.936000e-11, 2061.909259, 91.813876
2.938000e-11, 2061.909254, 91.813849
2.940000e-11, 2061.909250, 91.813823
2.942000e-11, 2061.909246, 91.813796
2.944000e-11, 2061.909242, 91.813770
2.946000e-11, 2061.909238, 91.813744
2.948000e-11, 2061.909234, 91.813718
2.950000e-11, 2061.909229, 91.813692
2.952000e-11, 2061.909225, 91.813666
2.954000e-11, 2061.909221, 91.813641
2.956000e-11, 2061.909217, 91.813615
2.958000e-11, 2061.909213, 91.813590
2.960000e-11, 2061.909209, 91.813565
2.962000e-11, 2061.909205, 91.813540
2.964000e-11, 2061.909202, 91.813515
2.966000e-11, 2061.909198, 91.813490
2.968000e-11, 2061.909194, 91.813465
2.970000e-11, 2061.909190, 91.813440
2.972000e-11, 2061.909186, 91.813416
2.974000e-11, 2061.909182, 91.813391
2.976000e-11, 2061.909179, 91.813367
2.978000e-11, 2061.909175, 91.813343
2.980000e-11, 2061.909171, 91.813319
2.982000e-11, 2061.909167, 91.813295
2.984000e-11, 2061.909164, 91.813271
2.986000e-11, 2061.909160, 91.813247
2.988000e-11, 2061.909156, 91.813224
2.990000e-11, 2061.909153, 91.813200
2.992000e-11, 2061.909149, 91.813177
2.994000e-11, 2061.909146, 91.813154
2.996000e-11, 2061.909142, 91.813130
2.998000e-11, 2061.909139, 91.813107
3.000000e-11, 2061.909135, 91.813084
3.002000e-11, 2061.909132, 91.813062
3.004000e-11, 2061.909128, 91.813039
3.006000e-11, 2061.909125, 91.813016
3.008000e-11, 2061.909121, 91.812994
3.010000e-11, 2061.909118, 91.812971
3.012000e-11, 2061.909115, 91.812949
3.014000e-11, 2061.909111, 91.812927
3.016000e-11, 2061.909108, 91.812905
3.018000e-11, 2061.909105, 91.812883
3.020000e-11, 2061.909101, 91.812861
3.022000e-11, 2061.909098, 91.812839
3.024000e-11, 2061.909095, 91.812818
3.026000e-11, 2061.909092, 91.812796
3.028000e-11, 2061.909088, 91.812775
3.030000e-11, 2061.909085, 91.812753
3.032000e-11, 2061.909082, 91.812732
3.034000e-11, 2061.909079, 91.812711
3.036000e-11, 2061.909076, 91.812690
3.038000e-11, 2061.909073, 91.812669
3.040000e-11, 2061.909070, 91.812648
3.042000e-11, 2061.909067, 91.812627
3.044000e-11, 2061.909064, 91.812607
3.046000e-11, 2061.909061, 91.812586
3.048000e-11, 2061.909058, 91.812566
3.050000e-11, 2061.909055, 91.812545
3.052000e-11, 2061.909052, 91.812525
3.054000e-11, 2061.909049, 91.812505
3.056000e-11, 2061.909046, 91.812485
3.058000e-11, 2061.909043, 91.812465
3.060000e-11, 2061.909040, 91.812445
3.062000e-11, 2061.909037, 91.812425
3.064000e-11, 2061.909034, 91.812406
3.066000e-11, 2061.909031, 91.812386
3.068000e-11, 2061.909028, 91.812367
3.070000e-11, 2061.909026, 91.812347
3.072000e-11, 2061.909023, 91.812328
3.074000e-11, 2061.909020, 91.812309
3.076000e-11, 2061.909017, 91.812290
3.078000e-11, 2061.909015, 91.812271
3.080000e-11, 2061.909012, 91.812252
3.082000e-11, 2061.909009, 91.812233
3.084000e-11, 2061.909007, 91.812214
3.086000e-11, 2061.909004, 91.812196
3.088000e-11, 2061.909001, 91.812177
3.090000e-11, 2061.908999, 91.812159
3.092000e-11, 2061.908996, 91.812140
3.094000e-11, 2061.908993, 91.812122
3.096000e-11, 2061.908991, 91.812104
3.098000e-11, 2061.908988, 91.812086
3.100000e-11, 2061.908986, 91.812068
3.102000e-11, 2061.908983, 91.812050
3.104000e-11, 2061.908981, 91.812032
3.106000e-11, 2061.908978, 91.812014
3.108000e-11, 2061.908976, 91.811997
3.110000e-11, 2061.908973, 91.811979
3.112000e-11, 2061.908971, 91.811962
3.114000e-11, 2061.908968, 91.811944
3.116000e-11, 2061.908966, 91.811927
3.118000e-11, 2061.908963, 91.811910
3.120000e-11, 2061.908961, 91.811893
3.122000e-11, 2061.908959, 91.811876
3.124000e-11, 2061.908956, 91.811859
3.126000e-11, 2061.908954, 91.811842
3.128000e-11, 2061.908952, 91.811825
3.130000e-11, 2061.908949, 91.811808
3.132000e-11, 2061.908947, 91.811791
3.134000e-11, 2061.908945, 91.811775
3.136000e-11, 2061.908942, 91.811758
3.138000e-11, 2061.908940, 91.811742
3.140000e-11, 2061.908938, 91.811726
3.142000e-11, 2061.908936, 91.811709
3.144000e-11, 2061.908933, 91.811693
3.146000e-11, 2061.908931, 91.811677
3.148000e-11, 2061.908929, 91.811661
3.150000e-11, 2061.908927, 91.811645
3.152000e-11, 2061.908925, 91.811629
3.154000e-11, 2061.908922, 91.811614
3.156000e-11, 2061.908920, 91.811598
3.158000e-11, 2061.908918, 91.811582
3.160000e-11, 2061.908916, 91.811567
3.162000e-11, 2061.908914, 91.811551
3.164000e-11, 2061.908912, 91.811536
3.166000e-11, 2061.908910, 91.811520
3.168000e-11, 2061.908908, 91.811505
3.170000e-11, 2061.908906, 91.811490
3.172000e-11, 2061.908904, 91.811475
3.174000e-11, 2061.908902, 91.811460
3.176000e-11, 2061.908900, 91.811445
3.178000e-11, 2061.908898, 91.811430
3.180000e-11, 2061.908896, 91.811415
3.182000e-11, 2061.908894, 91.811401
3.184000e-11, 2061.908892, 91.811386
3.186000e-11, 2061.908890, 91.811371
3.188000e-11, 2061.908888, 91.811357
3.190000e-11, 2061.908886, 91.811342
3.192000e-11, 2061.908884, 91.811328
3.194000e-11, 2061.908882, 91.811314
3.196000e-11, 2061.908880, 91.811299
3.198000e-11, 2061.908878, 91.811285
3.200000e-11, 2061.908877, 91.811271
3.202000e-11, 2061.908875, 91.811257
3.204000e-11, 2061.908873, 91.811243
3.206000e-11, 2061.908871, 91.811229
3.208000e-11, 2061.908869, 91.811215
3.210000e-11, 2061.908868, 91.811202
3.212000e-11, 2061.908866, 91.811188
3.214000e-11, 2061.908864, 91.811174
3.216000e-11, 2061.908862, 91.811161
3.218000e-11, 2061.908860, 91.811147
3.220000e-11, 2061.908859, 91.811134
3.222000e-11, 2061.908857, 91.811121
3.224000e-11, 2061.908855, 91.811107
3.226000e-11, 2061.908854, 91.811094
3.228000e-11, 2061.908852, 91.811081
3.230000e-11, 2061.908850, 91.811068
3.232000e-11, 2061.908848, 91.811055
3.234000e-11, 2061.908847, 91.811042
3.236000e-11, 2061.908845, 91.811029
3.238000e-11, 2061.908843, 91.811016
3.240000e-11, 2061.908842, 91.811003
3.242000e-11, 2061.908840, 91.810990
3.244000e-11, 2061.908839, 91.810978
3.246000e-11, 2061.908837, 91.810965
3.248000e-11, 2061.908835, 91.810953
3.250000e-11, 2061.908834, 91.810940
3.252000e-11, 2061.908832, 91.810928
3.254000e-11, 2061.908831, 91.810915
3.256000e-11, 2061.908829, 91.810903
3.258000e-11, 2061.908828, 91.810891
3.260000e-11, 2061.908826, 91.810879
3.262000e-11, 2061.908824, 91.810867
3.264000e-11, 2061.908823, 91.810855
3.266000e-11, 2061.908821, 91.810843
3.268000e-11, 2061.908820, 91.810831
3.270000e-11, 2061.908818, 91.810819
3.272000e-11, 2061.908817, 91.810807
3.274000e-11, 2061.908816, 91.810795
3.276000e-11, 2061.908814, 91.810784
3.278000e-11, 2061.908813, 91.810772
3.280000e-11, 2061.908811, 91.810760
3.282000e-11, 2061.908810, 91.810749
3.284000e-11, 2061.908808, 91.810737
3.286000e-11, 2061.908807, 91.810726
3.288000e-11, 2061.908806, 91.810715
3.290000e-11, 2061.908804, 91.810703
3.292000e-11, 2061.908803, 91.810692
3.294000e-11, 2061.908801, 91.810681
3.296000e-11, 2061.908800, 91.810670
3.298000e-11, 2061.908799, 91.810659
3.300000e-11, 2061.908797, 91.810648
3.302000e-11, 2061.908796, 91.810637
3.304000e-11, 2061.908795, 91.810626
3.306000e-11, 2061.908793, 91.810615
3.308000e-11, 2061.908792, 91.810604
3.310000e-11, 2061.908791, 91.810593
3.312000e-11, 2061.908789, 91.810583
3.314000e-11, 2061.908788, 91.810572
3.316000e-11, 2061.908787, 91.810561
3.318000e-11, 2061.908785, 91.810551
3.320000e-11, 2061.908784, 91.810540
3.322000e-11, 2061.908783, 91.810530
3.324000e-11, 2061.908782, 91.810519
3.326000e-11, 2061.908780, 91.810509
3.328000e-11, 2061.908779, 91.810499
3.330000e-11, 2061.908778, 91.810489
3.332000e-11, 2061.908777, 91.810478
3.334000e-11, 2061.908776, 91.810468
3.336000e-11, 2061.908774, 91.810458
3.338000e-11, 2061.908773, 91.810448
3.340000e-11, 2061.908772, 91.810438
3.342000e-11, 2061.908771, 91.810428
3.344000e-11, 2061.908770, 91.810418
3.346000e-11, 2061.908768, 91.810408
3.348000e-11, 2061.908767, 91.810399
3.350000e-11, 2061.908766, 91.810389
3.352000e-11, 2061.908765, 91.810379
3.354000e-11, 2061.908764, 91.810369
3.356000e-11, 2061.908763, 91.810360
3.358000e-11, 2061.908762, 91.810350
3.360000e-11, 2061.908760, 91.810341
3.362000e-11, 2061.908759, 91.810331
3.364000e-11, 2061.908758, 91.810322
3.366000e-11, 2061.908757, 91.810313
3.368000e-11, 2061.908756, 91.810303
3.370000e-11, 2061.908755, 91.810294
3.372000e-11, 2061.908754, 91.810285
3.374000e-11, 2061.908753, 91.810275
3.376000e-11, 2061.908752, 91.810266
3.378000e-11, 2061.908751, 91.810257
3.380000e-11, 2061.908750, 91.810248
3.382000e-11, 2061.908749, 91.810239
3.384000e-11, 2061.908748, 91.810230
3.386000e-11, 2061.908747, 91.810221
3.388000e-11, 2061.908745, 91.810212
3.390000e-11, 2061.908744, 91.810203
3.392000e-11, 2061.908743, 91.810195
3.394000e-11, 2061.908742, 91.810186
3.396000e-11, 2061.908741, 91.810177
3.398000e-11, 2061.908740, 91.810169
3.400000e-11, 2061.908739, 91.810160
3.402000e-11, 2061.908739, 91.810151
3.404000e-11, 2061.908738, 91.810143
3.406000e-11, 2061.908737, 91.810134
3.408000e-11, 2061.908736, 91.810126
3.410000e-11, 2061.908735, 91.810117
3.412000e-11, 2061.908734, 91.810109
3.414000e-11, 2061.908733, 91.810101
3.416000e-11, 2061.908732, 91.810092
3.418000e-11, 2061.908731, 91.810084
3.420000e-11, 2061.908730, 91.810076
3.422000e-11, 2061.908729, 91.810068
3.424000e-11, 2061.908728, 91.810060
3.426000e-11, 2061.908727, 91.810051
3.428000e-11, 2061.908726, 91.810043
3.430000e-11, 2061.908725, 91.810035
3.432000e-11, 2061.908725, 91.810027
3.434000e-11, 2061.908724, 91.810020
3.436000e-11, 2061.908723, 91.810012
3.438000e-11, 2061.908722, 91.810004
3.440000e-11, 2061.908721, 91.809996
3.442000e-11, 2061.908720, 91.809988
3.444000e-11, 2061.908719, 91.809980
3.446000e-11, 2061.908718, 91.809973
3.448000e-11, 2061.908718, 91.809965
3.450000e-11, 2061.908717, 91.809957
3.452000e-11, 2061.908716, 91.809950
3.454000e-11, 2061.908715, 91.809942
3.456000e-11, 2061.908714, 91.809935
3.458000e-11, 2061.908713, 91.809927
3.460000e-11, 2061.908713, 91.809920
3.462000e-11, 2061.908712, 91.809912
3.464000e-11, 2061.908711, 91.809905
3.466000e-11, 2061.908710, 91.809898
3.468000e-11, 2061.908709, 91.809890
3.470000e-11, 2061.908709, 91.809883
3.472000e-11, 2061.908708, 91.809876
3.474000e-11, 2061.908707, 91.809869
3.476000e-11, 2061.908706, 91.809861
3.478000e-11, 2061.908705, 91.809854
3.480000e-11, 2061.908705, 91.809847
3.482000e-11, 2061.908704, 91.809840
3.484000e-11, 2061.908703, 91.809833
3.486000e-11, 2061.908702, 91.809826
3.488000e-11, 2061.908702, 91.809819
3.490000e-11, 2061.908701, 91.809812
3.492000e-11, 2061.908700, 91.809805
3.494000e-11, 2061.908699, 91.809798
3.496000e-11, 2061.908699, 91.809792
3.498000e-11, 2061.908698, 91.809785
3.500000e-11, 2061.908697, 91.809778
3.502000e-11, 2061.908697, 91.809771
3.504000e-11, 2061.908696, 91.809765
3.506000e-11, 2061.908695, 91.809758
3.508000e-11, 2061.908694, 91.809751
3.510000e-11, 2061.908694, 91.809745
3.512000e-11, 2061.908693, 91.809738
3.514000e-11, 2061.908692, 91.809732
3.516000e-11, 2061.908692, 91.809725
3.518000e-11, 2061.908691, 91.809719
3.520000e-11, 2061.908690, 91.809712
3.522000e-11, 2061.908690, 91.809706
3.524000e-11, 2061.908689, 91.809699
3.526000e-11, 2061.908688, 91.809693
3.528000e-11, 2061.908688, 91.809687
3.530000e-11, 2061.908687, 91.809680
3.532000e-11, 2061.908686, 91.809674
3.534000e-11, 2061.908686, 91.809668
3.536000e-11, 2061.908685, 91.809662
3.538000e-11, 2061.908684, 91.809656
3.540000e-11, 2061.908684, 91.809650
3.542000e-11, 2061.908683, 91.809643
3.544000e-11, 2061.908683, 91.809637
3.546000e-11, 2061.908682, 91.809631
3.548000e-11, 2061.908681, 91.809625
3.550000e-11, 2061.908681, 91.809619
3.552000e-11, 2061.908680, 91.809613
3.554000e-11, 2061.908679, 91.809607
3.556000e-11, 2061.908679, 91.809601
3.558000e-11, 2061.908678, 91.809596
3.560000e-11, 2061.908678, 91.809590
3.562000e-11, 2061.908677, 91.809584
3.564000e-11, 2061.908676, 91.809578
3.566000e-11, 2061.908676, 91.809572
3.568000e-11, 2061.908675, 91.809567
3.570000e-11, 2061.908675, 91.809561
3.572000e-11, 2061.908674, 91.809555
3.574000e-11, 2061.908674, 91.809550
3.576000e-11, 2061.908673, 91.809544
3.578000e-11, 2061.908672, 91.809538
3.580000e-11, 2061.908672, 91.809533
3.582000e-11, 2061.908671, 91.809527
3.584000e-11, 2061.908671, 91.809522
3.586000e-11, 2061.908670, 91.809516
3.588000e-11, 2061.908670, 91.809511
3.590000e-11, 2061.908669, 91.809505
3.592000e-11, 2061.908669, 91.809500
3.594000e-11, 2061.908668, 91.809495
3.596000e-11, 2061.908667, 91.809489
3.598000e-11, 2061.908667, 91.809484
3.600000e-11, 2061.908666, 91.809479
3.602000e-11, 2061.908666, 91.809473
3.604000e-11, 2061.908665, 91.809468
3.606000e-11, 2061.908665, 91.809463
3.608000e-11, 2061.908664, 91.809458
3.610000e-11, 2061.908664, 91.809452
3.612000e-11, 2061.908663, 91.809447
3.614000e-11, 2061.908663, 91.809442
3.616000e-11, 2061.908662, 91.809437
3.618000e-11, 2061.908662, 91.809432
3.620000e-11, 2061.908661, 91.809427
3.622000e-11, 2061.908661, 91.809422
3.624000e-11, 2061.908660, 91.809417
3.626000e-11, 2061.908660, 91.809412
3.628000e-11, 2061.908659, 91.809407
3.630000e-11, 2061.908659, 91.809402
3.632000e-11, 2061.908658, 91.809397
3.634000e-11, 2061.908658, 91.809392
3.636000e-11, 2061.908657, 91.809387
3.638000e-11, 2061.908657, 91.809382
3.640000e-11, 2061.908657, 91.809378
3.642000e-11, 2061.908656, 91.809373
3.644000e-11, 2061.908656, 91.809368
3.646000e-11, 2061.908655, 91.809363
3.648000e-11, 2061.908655, 91.809358
3.650000e-11, 2061.908654, 91.809354
3.652000e-11, 2061.908654, 91.809349
3.654000e-11, 2061.908653, 91.809344
3.656000e-11, 2061.908653, 91.809340
3.658000e-11, 2061.908652, 91.809335
3.660000e-11, 2061.908652, 91.809331
3.662000e-11, 2061.908652, 91.809326
3.664000e-11, 2061.908651, 91.809321
3.666000e-11, 2061.908651, 91.809317
3.668000e-11, 2061.908650, 91.809312
3.670000e-11, 2061.908650, 91.809308
3.672000e-11, 2061.908649, 91.809303
3.674000e-11, 2061.908649, 91.809299
3.676000e-11, 2061.908649, 91.809295
3.678000e-11, 2061.908648, 91.809290
3.680000e-11, 2061.908648, 91.809286
3.682000e-11, 2061.908647, 91.809281
3.684000e-11, 2061.908647, 91.809277
3.686000e-11, 2061.908646, 91.809273
3.688000e-11, 2061.908646, 91.809268
3.690000e-11, 2061.908646, 91.809264
3.692000e-11, 2061.908645, 91.809260
3.694000e-11, 2061.908645, 91.809256
3.696000e-11, 2061.908644, 91.809251
3.698000e-11, 2061.908644, 91.809247
3.700000e-11, 2061.908644, 91.809243
3.702000e-11, 2061.908643, 91.809239
3.704000e-11, 2061.908643, 91.809235
3.706000e-11, 2061.908643, 91.809231
3.708000e-11, 2061.908642, 91.809226
3.710000e-11, 2061.908642, 91.809222
3.712000e-11, 2061.908641, 91.809218
3.714000e-11, 2061.908641, 91.809214
3.716000e-11, 2061.908641, 91.809210
3.718000e-11, 2061.908640, 91.809206
3.720000e-11, 2061.908640, 91.809202
3.722000e-11, 2061.908640, 91.809198
3.724000e-11, 2061.908639, 91.809194
3.726000e-11, 2061.908639, 91.809190
3.728000e-11, 2061.908638, 91.809186
3.730000e-11, 2061.908638, 91.809183
3.732000e-11, 2061.908638, 91.809179
3.734000e-11, 2061.908637, 91.809175
3.736000e-11, 2061.908637, 91.809171
3.738000e-11, 2061.908637, 91.809167
3.740000e-11, 2061.908636, 91.809163
3.742000e-11, 2061.908636, 91.809160
3.744000e-11, 2061.908636, 91.809156
3.746000e-11, 2061.908635, 91.809152
3.748000e-11, 2061.908635, 91.809148
3.750000e-11, 2061.908635, 91.809145
3.752000e-11, 2061.908634, 91.809141
3.754000e-11, 2061.908634, 91.809137
3.756000e-11, 2061.908634, 91.809134
3.758000e-11, 2061.908633, 91.809130
3.760000e-11, 2061.908633, 91.809126
3.762000e-11, 2061.908633, 91.809123
3.764000e-11, 2061.908632, 91.809119
3.766000e-11, 2061.908632, 91.809116
3.768000e-11, 2061.908632, 91.809112
3.770000e-11, 2061.908631, 91.809108
3.772000e-11, 2061.908631, 91.809105
3.774000e-11, 2061.908631, 91.809101
3.776000e-11, 2061.908631, 91.809098
3.778000e-11, 2061.908630, 91.809094
3.780000e-11, 2061.908630, 91.809091
3.782000e-11, 2061.908630, 91.809087
3.784000e-11, 2061.908629, 91.809084
3.786000e-11, 2061.908629, 91.809081
3.788000e-11, 2061.908629, 91.809077
3.790000e-11, 2061.908628, 91.809074
3.792000e-11, 2061.908628, 91.809070
3.794000e-11, 2061.908628, 91.809067
3.796000e-11, 2061.908628, 91.809064
3.798000e-11, 2061.908627, 91.809060
3.800000e-11, 2061.908627, 91.809057
3.802000e-11, 2061.908627, 91.809054
3.804000e-11, 2061.908626, 91.809051
3.806000e-11, 2061.908626, 91.809047
3.808000e-11, 2061.908626, 91.809044
3.810000e-11, 2061.908626, 91.809041
